block_address;float_no;value_little
0005BC00;47;0.0009011759539134800434112549
0005BC00;48;0.0014319559559226036071777344
0005BC00;49;0.0013011600822210311889648438
0005BC00;50;0.0009544999920763075351715088
0005BC00;51;0.0013021600898355245590209961
0005BC00;52;0.0016677532112225890159606934
0005BC00;53;0.0019586558919399976730346680
0005BC00;54;0.0019805578049272298812866211
0005BC00;55;0.0019124260870739817619323730
0005BC00;56;0.0023372585419565439224243164
0005BC00;57;0.0023388583213090896606445312
0005BC00;58;0.0022728976327925920486450195
0005BC00;59;0.0028639663942158222198486328
0005BC00;60;0.0030675495509058237075805664
0005BC00;61;0.0026276588905602693557739258
0005BC00;62;0.0020699268206954002380371094
0005BC00;63;0.0018203264335170388221740723
0005BC00;64;0.0012892606901004910469055176
0005BC00;65;0.0002101788413710892200469971
0005BC00;66;0.0000487728502776008099317551
0005BC00;67;0.0002944966545328497886657715
0005BC00;68;-0.0002686143561732023954391479
0005BC00;69;-0.0011068424209952354431152344
0005BC00;70;-0.0010828189551830291748046875
0005BC00;71;-0.0001437591854482889175415039
0005BC00;72;-0.0000656925330986268818378448
0005BC00;73;-0.0007706034812144935131072998
0005BC00;74;-0.0004959480720572173595428467
0005BC00;75;0.0001189617032650858163833618
0005BC00;76;0.0001253007358172908425331116
0005BC00;77;-0.0001666675671003758907318115
0005BC00;78;-0.0004579972301144152879714966
0005BC00;79;-0.0010176919167861342430114746
0005BC00;80;-0.0022578188218176364898681641
0005BC00;81;-0.0033276872709393501281738281
0005BC00;82;-0.0040815691463649272918701172
0005BC00;83;-0.0051341070793569087982177734
0005BC00;84;-0.0060725095681846141815185547
0005BC00;85;-0.0062645841389894485473632812
0005BC00;86;-0.0061462977901101112365722656
0005BC00;87;-0.0063337390311062335968017578
0005BC00;88;-0.0061780358664691448211669922
0005BC00;89;-0.0052831429056823253631591797
0005BC00;90;-0.0043832501396536827087402344
0005BC00;91;-0.0041322787292301654815673828
0005BC00;92;-0.0040107634849846363067626953
0005BC00;93;-0.0035024180542677640914916992
0005BC00;94;-0.0032835495658218860626220703
0005BC00;95;-0.0035720202140510082244873047
0005BC00;96;-0.0037500706966966390609741211
0005BC00;97;-0.0035566377919167280197143555
0005BC00;98;-0.0034730283077806234359741211
0005BC00;99;-0.0035351885017007589340209961
0005BC00;100;-0.0030052680522203445434570312
0005BC00;101;-0.0018628804245963692665100098
0005BC00;102;-0.0010719769634306430816650391
0005BC00;103;-0.0006134815630502998828887939
0005BC00;104;0.0005621733726002275943756104
0005BC00;105;0.0021222794894129037857055664
0005BC00;106;0.0033072694204747676849365234
0005BC00;107;0.0041921366937458515167236328
0005BC00;108;0.0050900201313197612762451172
0005BC00;109;0.0057061831466853618621826172
0005BC00;110;0.0055770128965377807617187500
0005BC00;111;0.0054861176759004592895507812
0005BC00;112;0.0057302052155137062072753906
0005BC00;113;0.0053725605830550193786621094
0005BC00;114;0.0043836021795868873596191406
0005BC00;115;0.0038039225619286298751831055
0005BC00;116;0.0037459507584571838378906250
0005BC00;117;0.0034995514433830976486206055
0005BC00;118;0.0031215206254273653030395508
0005BC00;119;0.0031569900456815958023071289
0005BC00;120;0.0036599580198526382446289062
0005BC00;121;0.0039059841074049472808837891
0005BC00;122;0.0037811661604791879653930664
0005BC00;123;0.0040278681553900241851806641
0005BC00;124;0.0043391701765358448028564453
0005BC00;125;0.0039196107536554336547851562
0005BC00;126;0.0032538664527237415313720703
0005BC00;127;0.0027652317658066749572753906
0005BC00;128;0.0019975700415670871734619141
0005BC00;129;0.0008635778794996440410614014
0005BC00;130;-0.0001008359686238691210746765
0005BC00;131;-0.0008641865570098161697387695
0005BC00;132;-0.0018545854836702346801757812
0005BC00;133;-0.0027639593463391065597534180
0005BC00;134;-0.0030610379762947559356689453
0005BC00;135;-0.0029389974661171436309814453
0005BC00;136;-0.0031300396658480167388916016
0005BC00;137;-0.0033969471696764230728149414
0005BC00;138;-0.0030189815443009138107299805
0005BC00;139;-0.0027214589063078165054321289
0005BC00;140;-0.0028794787358492612838745117
0005BC00;141;-0.0029070985037833452224731445
0005BC00;142;-0.0027518745046108961105346680
0005BC00;143;-0.0027381009422242641448974609
0005BC00;144;-0.0030737365595996379852294922
0005BC00;145;-0.0033371525350958108901977539
0005BC00;146;-0.0032017936464399099349975586
0005BC00;147;-0.0032294953707605600357055664
0005BC00;148;-0.0035795262083411216735839844
0005BC00;149;-0.0036094307433813810348510742
0005BC00;150;-0.0032831672579050064086914062
0005BC00;151;-0.0031464691273868083953857422
0005BC00;152;-0.0031434155534952878952026367
0005BC00;153;-0.0025924225337803363800048828
0005BC00;154;-0.0017446655547246336936950684
0005BC00;155;-0.0011963024735450744628906250
0005BC00;156;-0.0007966521079652011394500732
0005BC00;157;-0.0001993746700463816523551941
0005BC00;158;0.0004081136139575392007827759
0005BC00;159;0.0006244560936465859413146973
0005BC00;160;0.0007884953520260751247406006
0005BC00;161;0.0010783300967887043952941895
0005BC00;162;0.0011173926759511232376098633
0005BC00;163;0.0007813315023668110370635986
0005BC00;164;0.0006548446253873407840728760
0005BC00;165;0.0009235717006959021091461182
0005BC00;166;0.0010469706030562520027160645
0005BC00;167;0.0010155086638405919075012207
0005BC00;168;0.0012216919567435979843139648
0005BC00;169;0.0016391596291214227676391602
0005BC00;170;0.0017955423099920153617858887
0005BC00;171;0.0017560119740664958953857422
0005BC00;172;0.0020008939318358898162841797
0005BC00;173;0.0022100051864981651306152344
0005BC00;174;0.0019724073354154825210571289
0005BC00;175;0.0016856468282639980316162109
0005BC00;176;0.0015772095648571848869323730
0005BC00;177;0.0014154039090499281883239746
0005BC00;178;0.0010422723134979605674743652
0005BC00;179;0.0007480454514734447002410889
0005BC00;180;0.0007872834103181958198547363
0005BC00;181;0.0006293514743447303771972656
0005BC00;182;0.0001738573773764073848724365
0005BC00;183;0.0001038802292896434664726257
0005BC00;184;0.0003110763209406286478042603
0005BC00;185;0.0001805412175599485635757446
0005BC00;186;-0.0001034720335155725479125977
0005BC00;187;-0.0000746849909774027764797211
0005BC00;188;0.0001056869587046094238758087
0005BC00;189;0.0000152483871715958230197430
0005BC00;190;-0.0001624725991860032081604004
0005BC00;191;-0.0000573378711123950779438019
0005BC00;192;0.0000173684620676795020699501
