block_address;float_no;value_little
00082400;125;0.0012087126960977911949157715
00082400;126;0.0009055778500624001026153564
00082400;127;0.0006407883483916521072387695
00082400;128;0.0005264101200737059116363525
00082400;129;0.0004364349879324436187744141
00082400;130;0.0002916434023063629865646362
00082400;131;0.0000640217695035971701145172
00082400;132;-0.0000647801862214691936969757
00082400;133;-0.0000869846771820448338985443
00082400;134;-0.0001120576926041394472122192
00082400;135;-0.0000055663367675151675939560
00082400;136;0.0001213222712976858019828796
00082400;137;0.0001335937558906152844429016
00082400;138;0.0002023343695327639579772949
00082400;139;0.0002784317766781896352767944
00082400;140;0.0002077405806630849838256836
00082400;141;0.0002040287799900397658348083
00082400;142;0.0003064218908548355102539062
00082400;143;0.0003362663555890321731567383
00082400;144;0.0004062162770424038171768188
00082400;145;0.0005410656449384987354278564
00082400;146;0.0006569591932930052280426025
00082400;147;0.0007317530689761042594909668
00082400;148;0.0007428593817166984081268311
00082400;149;0.0008014529594220221042633057
00082400;150;0.0008726141531951725482940674
00082400;151;0.0008841644157655537128448486
00082400;152;0.0008745692321099340915679932
00082400;153;0.0008477487717755138874053955
00082400;154;0.0007816278957761824131011963
00082400;155;0.0007499691564589738845825195
00082400;156;0.0007546257693320512771606445
00082400;157;0.0007337081478908658027648926
00082400;158;0.0007052005967125296592712402
00082400;159;0.0006546596414409577846527100
00082400;160;0.0006067859940230846405029297
00082400;161;0.0005555495154112577438354492
00082400;162;0.0004640403494704514741897583
00082400;163;0.0003757298982236534357070923
00082400;164;0.0003602369979489594697952271
00082400;165;0.0003608481492847204208374023
00082400;166;0.0003326469450257718563079834
00082400;167;0.0003033237298950552940368652
00082400;168;0.0002543820301070809364318848
00082400;169;0.0002204417542088776826858521
00082400;170;0.0001989836746361106634140015
00082400;171;0.0001477516343584284186363220
00082400;172;0.0000846361581352539360523224
00082400;173;0.0000547761010238900780677795
00082400;174;0.0000513236300321295857429504
00082400;175;0.0000361910024366807192564011
00082400;176;0.0000200226204469799995422363
00082400;177;0.0000117995014079497195780277
00082400;178;0.0000073563164733059238642454
00082400;179;0.0000059553381106525193899870
00082400;180;-0.0000003115037543466314673424
00082400;181;-0.0000100943470897618681192398
00082400;182;-0.0000177440269908402115106583
00082400;183;-0.0000197026802197797223925591
00082400;184;-0.0000107374353319755755364895
00082400;185;-0.0000019851399883918929845095
00082400;186;0.0000004077168398453068220988
00082400;187;0.0000013634987681143684312701
00082400;188;0.0000009366762583340459968895
00082400;189;0.0000007924636520328931510448
00082400;190;0.0000007626734372934151906520
00082400;191;0.0000000912349449322391592432
00082400;192;-0.0000000648119637958188832272
