block_address;float_no;value_little
000A3800;86;-0.0005335168680176138877868652
000A3800;87;-0.0010763957398012280464172363
000A3800;88;-0.0016739306738600134849548340
000A3800;89;-0.0022863838821649551391601562
000A3800;90;-0.0028110838029533624649047852
000A3800;91;-0.0034517112653702497482299805
000A3800;92;-0.0040711117908358573913574219
000A3800;93;-0.0045305588282644748687744141
000A3800;94;-0.0057499101385474205017089844
000A3800;95;-0.0064639160409569740295410156
000A3800;96;-0.0056187789887189865112304688
000A3800;97;-0.0048261038027703762054443359
000A3800;98;-0.0042419186793267726898193359
000A3800;99;-0.0035206924658268690109252930
000A3800;100;-0.0028032565023750066757202148
000A3800;101;-0.0018893538508564233779907227
000A3800;102;-0.0011686841025948524475097656
000A3800;103;-0.0009295906638726592063903809
000A3800;104;-0.0006850070785731077194213867
000A3800;105;-0.0007018990581855177879333496
000A3800;106;-0.0009805163135752081871032715
000A3800;107;-0.0006996497977524995803833008
000A3800;108;-0.0003179807681590318679809570
000A3800;109;-0.0001745170884532853960990906
000A3800;110;0.0005583730526268482208251953
000A3800;111;0.0015128899831324815750122070
000A3800;112;0.0020130942575633525848388672
000A3800;113;0.0023628927301615476608276367
000A3800;114;0.0027209005784243345260620117
000A3800;115;0.0032247584313154220581054688
000A3800;116;0.0037928544916212558746337891
000A3800;117;0.0040423250757157802581787109
000A3800;118;0.0039771348237991333007812500
000A3800;119;0.0037285950966179370880126953
000A3800;120;0.0031230100430548191070556641
000A3800;121;0.0017788724508136510848999023
000A3800;122;0.0001588771847309544682502747
000A3800;123;-0.0012718721991404891014099121
000A3800;124;-0.0026979420799762010574340820
000A3800;125;-0.0039180316962301731109619141
000A3800;126;-0.0048875510692596435546875000
000A3800;127;-0.0057870480231940746307373047
000A3800;128;-0.0071220495738089084625244141
000A3800;129;-0.0079030254855751991271972656
000A3800;130;-0.0079844677820801734924316406
000A3800;131;-0.0088564567267894744873046875
000A3800;132;-0.0099846366792917251586914062
000A3800;133;-0.0105799175798892974853515625
000A3800;134;-0.0104396352544426918029785156
000A3800;135;-0.0102719757705926895141601562
000A3800;136;-0.0105800470337271690368652344
000A3800;137;-0.0106244133785367012023925781
000A3800;138;-0.0103494739159941673278808594
000A3800;139;-0.0096680605784058570861816406
000A3800;140;-0.0088201826438307762145996094
000A3800;141;-0.0083260405808687210083007812
000A3800;142;-0.0076195625588297843933105469
000A3800;143;-0.0067028198391199111938476562
000A3800;144;-0.0056486912071704864501953125
000A3800;145;-0.0044417148455977439880371094
000A3800;146;-0.0032884785905480384826660156
000A3800;147;-0.0021746151614934206008911133
000A3800;148;-0.0014401254011318087577819824
000A3800;149;-0.0007675347733311355113983154
000A3800;150;-0.0002688662789296358823776245
000A3800;151;-0.0001819915487430989742279053
000A3800;152;-0.0000464213917439337819814682
000A3800;153;0.0000514004786964505910873413
000A3800;154;0.0002524865267332643270492554
000A3800;155;0.0004735343391075730323791504
000A3800;156;0.0005547790206037461757659912
000A3800;157;0.0009592718561179935932159424
000A3800;158;0.0010408429661765694618225098
000A3800;159;0.0007347099599428474903106689
000A3800;160;0.0007233587093651294708251953
000A3800;161;0.0002558521227911114692687988
000A3800;162;-0.0005996886175125837326049805
000A3800;163;-0.0013438309542834758758544922
000A3800;164;-0.0022736880928277969360351562
000A3800;165;-0.0030860395636409521102905273
000A3800;166;-0.0035895849578082561492919922
000A3800;167;-0.0043139224871993064880371094
000A3800;168;-0.0053373659029603004455566406
000A3800;169;-0.0063324975781142711639404297
000A3800;170;-0.0070175901055335998535156250
000A3800;171;-0.0074562435038387775421142578
000A3800;172;-0.0077574588358402252197265625
000A3800;173;-0.0080679962411522865295410156
000A3800;174;-0.0087944539263844490051269531
000A3800;175;-0.0096252830699086189270019531
000A3800;176;-0.0101229371502995491027832031
000A3800;177;-0.0103882253170013427734375000
000A3800;178;-0.0106102861464023590087890625
000A3800;179;-0.0106473919004201889038085938
000A3800;180;-0.0107680596411228179931640625
000A3800;181;-0.0109313949942588806152343750
000A3800;182;-0.0107389483600854873657226562
000A3800;183;-0.0104036014527082443237304688
000A3800;184;-0.0098651396110653877258300781
000A3800;185;-0.0094030164182186126708984375
000A3800;186;-0.0089642265811562538146972656
000A3800;187;-0.0083830291405320167541503906
000A3800;188;-0.0078489864245057106018066406
000A3800;189;-0.0072887265123426914215087891
000A3800;190;-0.0065544866956770420074462891
000A3800;191;-0.0054886769503355026245117188
000A3800;192;-0.0047109052538871765136718750
