block_address;float_no;value_little
00034C00;180;0.0002814033359754830598831177
00034C00;181;0.0002548049378674477338790894
00034C00;182;0.0002262078487547114491462708
00034C00;183;0.0001941785449162125587463379
00034C00;184;0.0001614770881133154034614563
00034C00;185;0.0001266869512619450688362122
00034C00;186;0.0000960493925958871841430664
00034C00;187;0.0000701049648341722786426544
00034C00;188;0.0000465459088445641100406647
00034C00;189;0.0000290782463707728311419487
00034C00;190;0.0000162860796990571543574333
00034C00;191;0.0000071106942414189688861370
00034C00;192;0.0000017650226027399185113609
