block_address;float_no;value_little
00014800;73;0.0000012356117622402962297201
00014800;74;0.0000007690188112974283285439
00014800;75;0.0000011045956398447742685676
00014800;76;0.0000019380224784981692209840
00014800;77;-0.0000006268043080126517452300
00014800;78;0.0000019146825707139214500785
00014800;79;-0.0000012157895525888307020068
00014800;80;0.0000019312058157083811238408
00014800;81;-0.0000003545061986187647562474
00014800;82;-0.0000259633161476813256740570
00014800;83;-0.0000725510544725693762302399
00014800;84;-0.0002265438379254192113876343
00014800;85;-0.0003809960035141557455062866
00014800;86;-0.0007320946897380053997039795
00014800;87;-0.0012763126287609338760375977
00014800;88;-0.0012488100910559296607971191
00014800;89;-0.0012982742628082633018493652
00014800;90;-0.0012990104733034968376159668
00014800;91;-0.0005719574401155114173889160
00014800;92;-0.0002283933135913684964179993
00014800;93;-0.0006115379510447382926940918
00014800;94;-0.0013592258328571915626525879
00014800;95;-0.0015585782239213585853576660
00014800;96;-0.0023073733318597078323364258
00014800;97;-0.0034027255605906248092651367
00014800;98;-0.0039502996951341629028320312
00014800;99;-0.0055936118587851524353027344
00014800;100;-0.0060315933078527450561523438
00014800;101;-0.0055471197701990604400634766
00014800;102;-0.0060830498114228248596191406
00014800;103;-0.0062571777962148189544677734
00014800;104;-0.0058405194431543350219726562
00014800;105;-0.0057025398127734661102294922
00014800;106;-0.0064413342624902725219726562
00014800;107;-0.0066467300057411193847656250
00014800;108;-0.0071790651418268680572509766
00014800;109;-0.0081413574516773223876953125
00014800;110;-0.0088325869292020797729492188
00014800;111;-0.0100865056738257408142089844
00014800;112;-0.0099930698052048683166503906
00014800;113;-0.0098424302414059638977050781
00014800;114;-0.0101694436743855476379394531
00014800;115;-0.0099207889288663864135742188
00014800;116;-0.0101374704390764236450195312
00014800;117;-0.0101949824020266532897949219
00014800;118;-0.0103641748428344726562500000
00014800;119;-0.0103681189939379692077636719
00014800;120;-0.0098193623125553131103515625
00014800;121;-0.0092613324522972106933593750
00014800;122;-0.0085608623921871185302734375
00014800;123;-0.0081490315496921539306640625
00014800;124;-0.0079672848805785179138183594
00014800;125;-0.0075123002752661705017089844
00014800;126;-0.0070280004292726516723632812
00014800;127;-0.0072404905222356319427490234
00014800;128;-0.0078889708966016769409179688
00014800;129;-0.0084211211651563644409179688
00014800;130;-0.0086403610184788703918457031
00014800;131;-0.0087720332667231559753417969
00014800;132;-0.0090695051476359367370605469
00014800;133;-0.0094011388719081878662109375
00014800;134;-0.0099201453849673271179199219
00014800;135;-0.0101186688989400863647460938
00014800;136;-0.0103682773187756538391113281
00014800;137;-0.0109252780675888061523437500
00014800;138;-0.0110755432397127151489257812
00014800;139;-0.0106997415423393249511718750
00014800;140;-0.0105193629860877990722656250
00014800;141;-0.0102035682648420333862304688
00014800;142;-0.0093206847086548805236816406
00014800;143;-0.0083757182583212852478027344
00014800;144;-0.0075584757141768932342529297
00014800;145;-0.0067517720162868499755859375
00014800;146;-0.0060610235668718814849853516
00014800;147;-0.0056905862875282764434814453
00014800;148;-0.0050721974112093448638916016
00014800;149;-0.0048456117510795593261718750
00014800;150;-0.0045684603974223136901855469
00014800;151;-0.0041719982400536537170410156
00014800;152;-0.0037969651166349649429321289
00014800;153;-0.0030099470168352127075195312
00014800;154;-0.0029715646523982286453247070
00014800;155;-0.0030949986539781093597412109
00014800;156;-0.0032700668089091777801513672
00014800;157;-0.0038711167871952056884765625
00014800;158;-0.0043477737344801425933837891
00014800;159;-0.0046136067248880863189697266
00014800;160;-0.0050393212586641311645507812
00014800;161;-0.0055861221626400947570800781
00014800;162;-0.0060510700568556785583496094
00014800;163;-0.0063863215036690235137939453
00014800;164;-0.0063555790111422538757324219
00014800;165;-0.0064894380047917366027832031
00014800;166;-0.0067894770763814449310302734
00014800;167;-0.0068543022498488426208496094
00014800;168;-0.0067354259081184864044189453
00014800;169;-0.0066655143164098262786865234
00014800;170;-0.0066279373131692409515380859
00014800;171;-0.0059815850108861923217773438
00014800;172;-0.0051391120068728923797607422
00014800;173;-0.0043898178264498710632324219
00014800;174;-0.0033614214044064283370971680
00014800;175;-0.0021467066835612058639526367
00014800;176;-0.0010123520623892545700073242
00014800;177;-0.0001436297898180782794952393
00014800;178;0.0007248262409120798110961914
00014800;179;0.0014846227131783962249755859
00014800;180;0.0022308512125164270401000977
00014800;181;0.0029220504220575094223022461
00014800;182;0.0034562963992357254028320312
00014800;183;0.0038903679233044385910034180
00014800;184;0.0041166022419929504394531250
00014800;185;0.0044680163264274597167968750
00014800;186;0.0046114693395793437957763672
00014800;187;0.0045461673289537429809570312
00014800;188;0.0042709517292678356170654297
00014800;189;0.0038669409696012735366821289
00014800;190;0.0035264603793621063232421875
00014800;191;0.0031761687714606523513793945
00014800;192;0.0030615983996540307998657227
