block_address;float_no;value_little
0003A800;65;-0.0010150556918233633041381836
0003A800;66;-0.0010856504086405038833618164
0003A800;67;-0.0012059996370226144790649414
0003A800;68;-0.0012754679191857576370239258
0003A800;69;-0.0013341689482331275939941406
0003A800;70;-0.0014847354032099246978759766
0003A800;71;-0.0015733477193862199783325195
0003A800;72;-0.0015645178500562906265258789
0003A800;73;-0.0015196232125163078308105469
0003A800;74;-0.0013985268305987119674682617
0003A800;75;-0.0011670666281133890151977539
0003A800;76;-0.0009276855853386223316192627
0003A800;77;-0.0008049464086070656776428223
0003A800;78;-0.0006981830229051411151885986
0003A800;79;-0.0006014200625941157341003418
0003A800;80;-0.0006005066679790616035461426
0003A800;81;-0.0005438364460133016109466553
0003A800;82;-0.0003547566593624651432037354
0003A800;83;-0.0001961488742381334304809570
0003A800;84;-0.0001196310040540993213653564
0003A800;85;-0.0000150430860230699181556702
0003A800;86;0.0001443724904675036668777466
0003A800;87;0.0002253277925774455070495605
0003A800;88;0.0002488961326889693737030029
0003A800;89;0.0002953899092972278594970703
0003A800;90;0.0003069341473747044801712036
0003A800;91;0.0003089800302404910326004028
0003A800;92;0.0003313763008918613195419312
0003A800;93;0.0003294105117674916982650757
0003A800;94;0.0002852617471944540739059448
0003A800;95;0.0003003987658303231000900269
0003A800;96;0.0003203000233042985200881958
0003A800;97;0.0002224018389824777841567993
0003A800;98;0.0001048732592607848346233368
0003A800;99;0.0000247888274316210299730301
0003A800;100;-0.0000206406020879512652754784
0003A800;101;-0.0000515679821546655148267746
0003A800;102;-0.0000685317427269183099269867
0003A800;103;-0.0000481531096738763153553009
0003A800;104;-0.0000387864565709605813026428
0003A800;105;-0.0000312629599648062139749527
0003A800;106;-0.0000174781434907345101237297
0003A800;107;-0.0000388646803912706673145294
0003A800;108;-0.0000744990029488690197467804
0003A800;109;-0.0000815216117189265787601471
0003A800;110;-0.0000666352061671204864978790
0003A800;111;-0.0000672794703859835863113403
0003A800;112;-0.0000708335282979533076286316
0003A800;113;-0.0000608480841037817299365997
0003A800;114;-0.0000436164409620687365531921
0003A800;115;-0.0000319018727168440818786621
0003A800;116;-0.0000254359238169854506850243
0003A800;117;-0.0000115726625153911300003529
0003A800;118;-0.0000082860833572340197861195
0003A800;119;-0.0000108661424746969714760780
0003A800;120;-0.0000061465443650376982986927
0003A800;121;-0.0000029050604553049197420478
0003A800;122;-0.0000016900697801247588358819
0003A800;123;0.0000012028137916786363348365
0003A800;124;0.0000026020995846920413896441
0003A800;125;0.0000019588183022278826683760
0003A800;126;0.0000012521122698672115802765
0003A800;127;0.0000004891513185611984226853
0003A800;128;0.0000001200985622062944457866
0003A800;129;-0.0000000000103855170990874157
0003A800;130;-0.0000000026013671217128830904
0003A800;131;-0.0000000243472033645275587332
0003A800;132;-0.0000000054975606289531242510
0003A800;133;0.0000002295949741437652846798
0003A800;134;0.0000002640279888055374613032
0003A800;135;0.0000003388990421626658644527
0003A800;136;0.0000004502905426306824665517
0003A800;137;-0.0000008540170597370888572186
0003A800;138;0.0000001211408005019620759413
0003A800;139;-0.0000019640879145299550145864
0003A800;140;0.0000007429080710608104709536
0003A800;141;0.0000006802309258091554511338
0003A800;142;-0.0000029419820748444180935621
0003A800;143;0.0000091747087935800664126873
0003A800;144;-0.0000119477617772645317018032
0003A800;145;0.0000139126450449111871421337
0003A800;146;-0.0000991471169982105493545532
0003A800;147;-0.0002801170339807868003845215
0003A800;148;-0.0003479858860373497009277344
0003A800;149;-0.0003829985798802226781845093
0003A800;150;0.0000623141386313363909721375
0003A800;151;0.0004953798488713800907135010
0003A800;152;0.0010067869443446397781372070
0003A800;153;0.0007768679060973227024078369
0003A800;154;-0.0002715895243454724550247192
0003A800;155;-0.0003254327748436480760574341
0003A800;156;-0.0010068438714370131492614746
0003A800;157;-0.0013599842786788940429687500
0003A800;158;-0.0007420811452902853488922119
0003A800;159;-0.0002630870731081813573837280
0003A800;160;0.0007135694613680243492126465
0003A800;161;0.0007612930494360625743865967
0003A800;162;0.0005891581531614065170288086
0003A800;163;0.0007517175981774926185607910
0003A800;164;0.0001031478095683269202709198
0003A800;165;-0.0006060636951588094234466553
0003A800;166;-0.0004896204918622970581054688
0003A800;167;-0.0004808431258425116539001465
0003A800;168;-0.0001217122553498484194278717
0003A800;169;0.0007853472488932311534881592
0003A800;170;0.0008593802922405302524566650
0003A800;171;0.0021423746366053819656372070
0003A800;172;0.0033789803273975849151611328
0003A800;173;0.0030761060770601034164428711
0003A800;174;0.0033818359952419996261596680
0003A800;175;0.0037113695871084928512573242
0003A800;176;0.0033776345662772655487060547
0003A800;177;0.0029980749823153018951416016
0003A800;178;0.0027965868357568979263305664
0003A800;179;0.0020378672052174806594848633
0003A800;180;0.0011408807476982474327087402
0003A800;181;-0.0001579425006639212369918823
0003A800;182;-0.0017576573882251977920532227
0003A800;183;-0.0022640968672931194305419922
0003A800;184;-0.0024998132139444351196289062
0003A800;185;-0.0025432370603084564208984375
0003A800;186;-0.0022340819705277681350708008
0003A800;187;-0.0017203267198055982589721680
0003A800;188;-0.0015148718375712633132934570
0003A800;189;-0.0020231625530868768692016602
0003A800;190;-0.0025355145335197448730468750
0003A800;191;-0.0024191916454583406448364258
0003A800;192;-0.0020632261876016855239868164
