block_address;float_no;value_little
000D6000;142;0.0014567926991730928421020508
000D6000;143;0.0016396734863519668579101562
000D6000;144;0.0015875151148065924644470215
000D6000;145;0.0017351835267618298530578613
000D6000;146;0.0016482720384374260902404785
000D6000;147;0.0017005823319777846336364746
000D6000;148;0.0018165733199566602706909180
000D6000;149;0.0018620643531903624534606934
000D6000;150;0.0020718164741992950439453125
000D6000;151;0.0021285403054207563400268555
000D6000;152;0.0021621899213641881942749023
000D6000;153;0.0022338014096021652221679688
000D6000;154;0.0021604429930448532104492188
000D6000;155;0.0023158155381679534912109375
000D6000;156;0.0021954888943582773208618164
000D6000;157;0.0023502563126385211944580078
000D6000;158;0.0021862927824258804321289062
000D6000;159;0.0023954994976520538330078125
000D6000;160;0.0024606548249721527099609375
000D6000;161;0.0026955348439514636993408203
000D6000;162;0.0028422800824046134948730469
000D6000;163;0.0028707846067845821380615234
000D6000;164;0.0028990635182708501815795898
000D6000;165;0.0027779175434261560440063477
000D6000;166;0.0027206342201679944992065430
000D6000;167;0.0026788776740431785583496094
000D6000;168;0.0025887337978929281234741211
000D6000;169;0.0026624647434800863265991211
000D6000;170;0.0024804756976664066314697266
000D6000;171;0.0025527314282953739166259766
000D6000;172;0.0023639553692191839218139648
000D6000;173;0.0024072213564068078994750977
000D6000;174;0.0022436394356191158294677734
000D6000;175;0.0022395846899598836898803711
000D6000;176;0.0021666018292307853698730469
000D6000;177;0.0020227655768394470214843750
000D6000;178;0.0020344685763120651245117188
000D6000;179;0.0019432398257777094841003418
000D6000;180;0.0019123036181554198265075684
000D6000;181;0.0019508888944983482360839844
000D6000;182;0.0019592742901295423507690430
000D6000;183;0.0020137990359216928482055664
000D6000;184;0.0018645153613761067390441895
000D6000;185;0.0019859026651829481124877930
000D6000;186;0.0018381600966677069664001465
000D6000;187;0.0018822697456926107406616211
000D6000;188;0.0016992707969620823860168457
000D6000;189;0.0015593481948599219322204590
000D6000;190;0.0014281676849350333213806152
000D6000;191;0.0012799751712009310722351074
000D6000;192;0.0012685832334682345390319824
