block_address;float_no;value_little
000A4C00;131;0.0000000232929977528328890912
000A4C00;132;0.0000000079904536320896113466
000A4C00;133;-0.0000001606181427860065014102
000A4C00;134;-0.0000003210246575235942145810
000A4C00;135;-0.0000005971430709905689582229
000A4C00;136;-0.0000008788608738541370257735
000A4C00;137;-0.0000004867918050877051427960
000A4C00;138;-0.0000009755272003530990332365
000A4C00;139;-0.0000010699036465666722506285
000A4C00;140;-0.0000006701217216686927713454
000A4C00;141;-0.0000013278537380756461061537
000A4C00;142;0.0000011851474255308858118951
000A4C00;143;-0.0000003282303282503562513739
000A4C00;144;0.0000031160584512690547853708
000A4C00;145;0.0000052225013860152103006840
000A4C00;146;0.0000853603633004240691661835
000A4C00;147;0.0002928200119640678167343140
000A4C00;148;0.0005431565223261713981628418
000A4C00;149;0.0008300211047753691673278809
000A4C00;150;0.0009367521270178258419036865
000A4C00;151;0.0008540835697203874588012695
000A4C00;152;0.0009435139945708215236663818
000A4C00;153;0.0012195504968985915184020996
000A4C00;154;0.0008890987373888492584228516
000A4C00;155;0.0002653703850228339433670044
000A4C00;156;-0.0006428877240978181362152100
000A4C00;157;-0.0018622019561007618904113770
000A4C00;158;-0.0024533187970519065856933594
000A4C00;159;-0.0035522067919373512268066406
000A4C00;160;-0.0042746257968246936798095703
000A4C00;161;-0.0046544130891561508178710938
000A4C00;162;-0.0055565037764608860015869141
000A4C00;163;-0.0051004313863813877105712891
000A4C00;164;-0.0044723669998347759246826172
000A4C00;165;-0.0049654948525130748748779297
000A4C00;166;-0.0051365708932280540466308594
000A4C00;167;-0.0054633552208542823791503906
000A4C00;168;-0.0061151250265538692474365234
000A4C00;169;-0.0059353969991207122802734375
000A4C00;170;-0.0057160723954439163208007812
000A4C00;171;-0.0061882953159511089324951172
000A4C00;172;-0.0060480707325041294097900391
000A4C00;173;-0.0059437672607600688934326172
000A4C00;174;-0.0063726441003382205963134766
000A4C00;175;-0.0063622733578085899353027344
000A4C00;176;-0.0066141192801296710968017578
000A4C00;177;-0.0068456656299531459808349609
000A4C00;178;-0.0057792547158896923065185547
000A4C00;179;-0.0052157556638121604919433594
000A4C00;180;-0.0060963020659983158111572266
000A4C00;181;-0.0059363371692597866058349609
000A4C00;182;-0.0055770920589566230773925781
000A4C00;183;-0.0057225758209824562072753906
000A4C00;184;-0.0048862346448004245758056641
000A4C00;185;-0.0047974134795367717742919922
000A4C00;186;-0.0053151124157011508941650391
000A4C00;187;-0.0043956371955573558807373047
000A4C00;188;-0.0039555951952934265136718750
000A4C00;189;-0.0038025653921067714691162109
000A4C00;190;-0.0033449700567871332168579102
000A4C00;191;-0.0030223748181015253067016602
000A4C00;192;-0.0024512652307748794555664062
