block_address;float_no;value_little
000D0000;81;-0.0039609270170331001281738281
000D0000;82;-0.0042691128328442573547363281
000D0000;83;-0.0048732347786426544189453125
000D0000;84;-0.0053928904235363006591796875
000D0000;85;-0.0053210314363241195678710938
000D0000;86;-0.0051544127054512500762939453
000D0000;87;-0.0054157567210495471954345703
000D0000;88;-0.0054292138665914535522460938
000D0000;89;-0.0048602181486785411834716797
000D0000;90;-0.0043743387795984745025634766
000D0000;91;-0.0044786292128264904022216797
000D0000;92;-0.0045781596563756465911865234
000D0000;93;-0.0042208214290440082550048828
000D0000;94;-0.0040508853271603584289550781
000D0000;95;-0.0042006741277873516082763672
000D0000;96;-0.0041065276600420475006103516
000D0000;97;-0.0036065648309886455535888672
000D0000;98;-0.0032149956095963716506958008
000D0000;99;-0.0029511414468288421630859375
000D0000;100;-0.0021663729567080736160278320
000D0000;101;-0.0009442906011827290058135986
000D0000;102;-0.0002090740308631211519241333
000D0000;103;0.0001653064246056601405143738
000D0000;104;0.0011537583777680993080139160
000D0000;105;0.0023843313101679086685180664
000D0000;106;0.0032382747158408164978027344
000D0000;107;0.0038574899081140756607055664
000D0000;108;0.0045591187663376331329345703
000D0000;109;0.0050422074273228645324707031
000D0000;110;0.0049292058683931827545166016
000D0000;111;0.0049991873092949390411376953
000D0000;112;0.0054116817191243171691894531
000D0000;113;0.0052555366419255733489990234
000D0000;114;0.0045616319403052330017089844
000D0000;115;0.0042683049105107784271240234
000D0000;116;0.0043652458116412162780761719
000D0000;117;0.0041879336349666118621826172
000D0000;118;0.0038384872023016214370727539
000D0000;119;0.0038260247092694044113159180
000D0000;120;0.0041713938117027282714843750
000D0000;121;0.0042061158455908298492431641
000D0000;122;0.0039272103458642959594726562
000D0000;123;0.0040458715520799160003662109
000D0000;124;0.0042093480005860328674316406
000D0000;125;0.0037346787285059690475463867
000D0000;126;0.0031375826802104711532592773
000D0000;127;0.0027403633575886487960815430
000D0000;128;0.0020874831825494766235351562
000D0000;129;0.0011263792403042316436767578
000D0000;130;0.0003434717946220189332962036
000D0000;131;-0.0003035995760001242160797119
000D0000;132;-0.0012100522872060537338256836
000D0000;133;-0.0020483282860368490219116211
000D0000;134;-0.0023475438356399536132812500
000D0000;135;-0.0023257876746356487274169922
000D0000;136;-0.0026481160894036293029785156
000D0000;137;-0.0029945031274110078811645508
000D0000;138;-0.0027306873816996812820434570
000D0000;139;-0.0025882693007588386535644531
000D0000;140;-0.0028176982887089252471923828
000D0000;141;-0.0028752307407557964324951172
000D0000;142;-0.0027540072333067655563354492
000D0000;143;-0.0027649237308651208877563477
000D0000;144;-0.0030887492466717958450317383
000D0000;145;-0.0033082119189202785491943359
000D0000;146;-0.0031727110035717487335205078
000D0000;147;-0.0032394141890108585357666016
000D0000;148;-0.0035919675137847661972045898
000D0000;149;-0.0036274096928536891937255859
000D0000;150;-0.0033644216600805521011352539
000D0000;151;-0.0033041625283658504486083984
000D0000;152;-0.0033321436494588851928710938
000D0000;153;-0.0028181597590446472167968750
000D0000;154;-0.0020650529768317937850952148
000D0000;155;-0.0015901036094874143600463867
000D0000;156;-0.0012242996599525213241577148
000D0000;157;-0.0006604700465686619281768799
000D0000;158;-0.0001176073274109512567520142
000D0000;159;0.0000549131764273624867200851
000D0000;160;0.0002041552215814590454101562
000D0000;161;0.0004537922795861959457397461
000D0000;162;0.0004472530272323638200759888
000D0000;163;0.0001099671062547713518142700
000D0000;164;0.0000159230239660246297717094
000D0000;165;0.0002816620981320738792419434
000D0000;166;0.0004066312976647168397903442
000D0000;167;0.0004288099880795925855636597
000D0000;168;0.0007046823739074170589447021
000D0000;169;0.0011687806108966469764709473
000D0000;170;0.0013712689979001879692077637
000D0000;171;0.0014145227614790201187133789
000D0000;172;0.0017191352089866995811462402
000D0000;173;0.0019295520614832639694213867
000D0000;174;0.0017037584912031888961791992
000D0000;175;0.0014398614875972270965576172
000D0000;176;0.0013172158505767583847045898
000D0000;177;0.0011227672221139073371887207
000D0000;178;0.0007368742371909320354461670
000D0000;179;0.0004677699180319905281066895
000D0000;180;0.0005270888796076178550720215
000D0000;181;0.0003981163317803293466567993
000D0000;182;0.0000556268096261192113161087
000D0000;183;0.0001294548710575327277183533
000D0000;184;0.0004410709661897271871566772
000D0000;185;0.0004265865718480199575424194
000D0000;186;0.0002912670897785574197769165
000D0000;187;0.0004320914158597588539123535
000D0000;188;0.0006512217223644256591796875
000D0000;189;0.0005640829913318157196044922
000D0000;190;0.0003830338537227362394332886
000D0000;191;0.0004331618547439575195312500
000D0000;192;0.0004036927130073308944702148
