block_address;float_no;value_little
00056000;64;-0.0000007055189144011819735169
00056000;65;0.0000000000271075453750491135
00056000;66;0.0000000053431929991631932353
00056000;67;0.0000000338824044376906385878
00056000;68;-0.0000000218311519972758105723
00056000;69;-0.0000002138156531827917206101
00056000;70;-0.0000003872337970278749708086
00056000;71;-0.0000008181190196410170756280
00056000;72;-0.0000007804119377397000789642
00056000;73;-0.0000008273657385871047154069
00056000;74;-0.0000007724248689555679447949
00056000;75;-0.0000001883206408592741354369
00056000;76;-0.0000003547648930180002935231
00056000;77;0.0000015531335293417214415967
00056000;78;0.0000008251357712651952169836
00056000;79;0.0000033262508623010944575071
00056000;80;0.0000017479843563705799169838
00056000;81;0.0000137645110953599214553833
00056000;82;0.0001329790829913690686225891
00056000;83;0.0003708480508066713809967041
00056000;84;0.0006752127665095031261444092
00056000;85;0.0009483627509325742721557617
00056000;86;0.0009952419204637408256530762
00056000;87;0.0008365593384951353073120117
00056000;88;0.0005701846093870699405670166
00056000;89;0.0001548104482935741543769836
00056000;90;-0.0005912558990530669689178467
00056000;91;-0.0015834288205951452255249023
00056000;92;-0.0024271754082292318344116211
00056000;93;-0.0032398013863712549209594727
00056000;94;-0.0038970157038420438766479492
00056000;95;-0.0043149385601282119750976562
00056000;96;-0.0046607758849859237670898438
00056000;97;-0.0049313441850244998931884766
00056000;98;-0.0049641556106507778167724609
00056000;99;-0.0053274799138307571411132812
00056000;100;-0.0062922681681811809539794922
00056000;101;-0.0061554675921797752380371094
00056000;102;-0.0052897580899298191070556641
00056000;103;-0.0048106135800480842590332031
00056000;104;-0.0042452462948858737945556641
00056000;105;-0.0035140756517648696899414062
00056000;106;-0.0027660108171403408050537109
00056000;107;-0.0020124076399952173233032227
00056000;108;-0.0013188106240704655647277832
00056000;109;-0.0010185730643570423126220703
00056000;110;-0.0007966369157657027244567871
00056000;111;-0.0005716456798836588859558105
00056000;112;-0.0007721218280494213104248047
00056000;113;-0.0009146242518909275531768799
00056000;114;-0.0006311060860753059387207031
00056000;115;-0.0004289538192097097635269165
00056000;116;-0.0003441661829128861427307129
00056000;117;0.0002860152744688093662261963
00056000;118;0.0011211304226890206336975098
00056000;119;0.0015910426154732704162597656
00056000;120;0.0019693239592015743255615234
00056000;121;0.0023318144958466291427612305
00056000;122;0.0027259886264801025390625000
00056000;123;0.0031808419153094291687011719
00056000;124;0.0035619661211967468261718750
00056000;125;0.0036832550540566444396972656
00056000;126;0.0036726659163832664489746094
00056000;127;0.0035075021442025899887084961
00056000;128;0.0029554255306720733642578125
00056000;129;0.0018462964799255132675170898
00056000;130;0.0004110812442377209663391113
00056000;131;-0.0008035369683057069778442383
00056000;132;-0.0021632285788655281066894531
00056000;133;-0.0033833296038210391998291016
00056000;134;-0.0043562003411352634429931641
00056000;135;-0.0051885042339563369750976562
00056000;136;-0.0060558686964213848114013672
00056000;137;-0.0072277267463505268096923828
00056000;138;-0.0076259844936430454254150391
00056000;139;-0.0078119616955518722534179688
00056000;140;-0.0087108146399259567260742188
00056000;141;-0.0095929307863116264343261719
00056000;142;-0.0101069482043385505676269531
00056000;143;-0.0101092532277107238769531250
00056000;144;-0.0099965762346982955932617188
00056000;145;-0.0102347349748015403747558594
00056000;146;-0.0103389257565140724182128906
00056000;147;-0.0101308301091194152832031250
00056000;148;-0.0097838230431079864501953125
00056000;149;-0.0091584529727697372436523438
00056000;150;-0.0085294311866164207458496094
00056000;151;-0.0080908611416816711425781250
00056000;152;-0.0073581929318606853485107422
00056000;153;-0.0065302317962050437927246094
00056000;154;-0.0056847394444048404693603516
00056000;155;-0.0046411072835326194763183594
00056000;156;-0.0036598548758774995803833008
00056000;157;-0.0025941133499145507812500000
00056000;158;-0.0017645076150074601173400879
00056000;159;-0.0011715930886566638946533203
00056000;160;-0.0005368178244680166244506836
00056000;161;-0.0002613182878121733665466309
00056000;162;-0.0001872657885542139410972595
00056000;163;-0.0000718085575499571859836578
00056000;164;-0.0000240781682805391028523445
00056000;165;0.0001015698726405389606952667
00056000;166;0.0002680629550013691186904907
00056000;167;0.0003236157353967428207397461
00056000;168;0.0006063967593945562839508057
00056000;169;0.0008716530865058302879333496
00056000;170;0.0006339380634017288684844971
00056000;171;0.0005445675924420356750488281
00056000;172;0.0004901888896711170673370361
00056000;173;-0.0001264498714590445160865784
00056000;174;-0.0008066123118624091148376465
00056000;175;-0.0014661054592579603195190430
00056000;176;-0.0022863736376166343688964844
00056000;177;-0.0030369155574589967727661133
00056000;178;-0.0035177576355636119842529297
00056000;179;-0.0041094608604907989501953125
00056000;180;-0.0049537685699760913848876953
00056000;181;-0.0057764807716012001037597656
00056000;182;-0.0064999735914170742034912109
00056000;183;-0.0069799120537936687469482422
00056000;184;-0.0073934928514063358306884766
00056000;185;-0.0076482971198856830596923828
00056000;186;-0.0079413345083594322204589844
00056000;187;-0.0085721509531140327453613281
00056000;188;-0.0091735208407044410705566406
00056000;189;-0.0096141081303358078002929688
00056000;190;-0.0099052190780639648437500000
00056000;191;-0.0101700229570269584655761719
00056000;192;-0.0102851428091526031494140625
