block_address;float_no;value_little
0002E400;146;0.0016776518896222114562988281
0002E400;147;0.0002428744919598102569580078
0002E400;148;-0.0011301162885501980781555176
0002E400;149;-0.0017700537573546171188354492
0002E400;150;-0.0015393754001706838607788086
0002E400;151;-0.0010747835040092468261718750
0002E400;152;-0.0005807146080769598484039307
0002E400;153;-0.0002134444948751479387283325
0002E400;154;-0.0002744378580246120691299438
0002E400;155;-0.0006542274495586752891540527
0002E400;156;-0.0010243038414046168327331543
0002E400;157;-0.0011649113148450851440429688
0002E400;158;-0.0009342794655822217464447021
0002E400;159;0.0000219745343201793730258942
0002E400;160;0.0015189977129921317100524902
0002E400;161;0.0027832593768835067749023438
0002E400;162;0.0035022345837205648422241211
0002E400;163;0.0035760328173637390136718750
0002E400;164;0.0028518808539956808090209961
0002E400;165;0.0014748394023627042770385742
0002E400;166;0.0000270598666247678920626640
0002E400;167;-0.0012266311096027493476867676
0002E400;168;-0.0022062787320464849472045898
0002E400;169;-0.0026621809229254722595214844
0002E400;170;-0.0026831149589270353317260742
0002E400;171;-0.0026513452176004648208618164
0002E400;172;-0.0029419835191220045089721680
0002E400;173;-0.0033338777720928192138671875
0002E400;174;-0.0036389587912708520889282227
0002E400;175;-0.0040128710679709911346435547
0002E400;176;-0.0041220323182642459869384766
0002E400;177;-0.0034010703675448894500732422
0002E400;178;-0.0020581278949975967407226562
0002E400;179;-0.0008404789259657263755798340
0002E400;180;0.0000059803164731420110911131
0002E400;181;0.0003540935576893389225006104
0002E400;182;-0.0001662228896748274564743042
0002E400;183;-0.0013808170333504676818847656
0002E400;184;-0.0028588562272489070892333984
0002E400;185;-0.0043860799632966518402099609
0002E400;186;-0.0055122645571827888488769531
0002E400;187;-0.0058933440595865249633789062
0002E400;188;-0.0056071295402944087982177734
0002E400;189;-0.0049318564124405384063720703
0002E400;190;-0.0040821763686835765838623047
0002E400;191;-0.0031580037903040647506713867
0002E400;192;-0.0023495214991271495819091797
