block_address;float_no;value_little
000D5400;95;0.0073329233564436435699462891
000D5400;96;0.0072689712978899478912353516
000D5400;97;0.0064225792884826660156250000
000D5400;98;0.0053950147703289985656738281
000D5400;99;0.0050452328287065029144287109
000D5400;100;0.0039142980240285396575927734
000D5400;101;0.0024540387094020843505859375
000D5400;102;0.0015582668129354715347290039
000D5400;103;0.0004249667399562895298004150
000D5400;104;-0.0002783187374006956815719604
000D5400;105;-0.0006990694673731923103332520
000D5400;106;-0.0011134538799524307250976562
000D5400;107;-0.0010415394790470600128173828
000D5400;108;-0.0008376220357604324817657471
000D5400;109;-0.0004810321552213281393051147
000D5400;110;-0.0001970182347577065229415894
000D5400;111;-0.0001885502715595066547393799
000D5400;112;-0.0005509338807314634323120117
000D5400;113;-0.0009677675552666187286376953
000D5400;114;-0.0010737607954069972038269043
000D5400;115;-0.0012081800960004329681396484
000D5400;116;-0.0014489508466795086860656738
000D5400;117;-0.0013682162389159202575683594
000D5400;118;-0.0002436867798678576946258545
000D5400;119;0.0012108890805393457412719727
000D5400;120;0.0023803119547665119171142578
000D5400;121;0.0030542113818228244781494141
000D5400;122;0.0028899426106363534927368164
000D5400;123;0.0031106527894735336303710938
000D5400;124;0.0040494604036211967468261719
000D5400;125;0.0043089073151350021362304688
000D5400;126;0.0039851716719567775726318359
000D5400;127;0.0039464938454329967498779297
000D5400;128;0.0043212939053773880004882812
000D5400;129;0.0046123289503157138824462891
000D5400;130;0.0047932146117091178894042969
000D5400;131;0.0052010216750204563140869141
000D5400;132;0.0053011109121143817901611328
000D5400;133;0.0047513488680124282836914062
000D5400;134;0.0042864154092967510223388672
000D5400;135;0.0038577038794755935668945312
000D5400;136;0.0028061715420335531234741211
000D5400;137;0.0014517150120809674263000488
000D5400;138;0.0005462731351144611835479736
000D5400;139;0.0002927660534624010324478149
000D5400;140;0.0000222966427827486768364906
000D5400;141;-0.0006290930905379354953765869
000D5400;142;-0.0010974751785397529602050781
000D5400;143;-0.0014232838293537497520446777
000D5400;144;-0.0019316392717882990837097168
000D5400;145;-0.0021713527385145425796508789
000D5400;146;-0.0022762925364077091217041016
000D5400;147;-0.0023830162826925516128540039
000D5400;148;-0.0026021248195320367813110352
000D5400;149;-0.0030810364987701177597045898
000D5400;150;-0.0032275167759507894515991211
000D5400;151;-0.0031800200231373310089111328
000D5400;152;-0.0032881200313568115234375000
000D5400;153;-0.0033201021142303943634033203
000D5400;154;-0.0032519097439944744110107422
000D5400;155;-0.0030314330942928791046142578
000D5400;156;-0.0025994018651545047760009766
000D5400;157;-0.0019665772560983896255493164
000D5400;158;-0.0012641608482226729393005371
000D5400;159;-0.0006369446055032312870025635
000D5400;160;-0.0000306505608023144304752350
000D5400;161;0.0006910138181410729885101318
000D5400;162;0.0013824258930981159210205078
000D5400;163;0.0018212180584669113159179688
000D5400;164;0.0021316744387149810791015625
000D5400;165;0.0024071549996733665466308594
000D5400;166;0.0025302022695541381835937500
000D5400;167;0.0024530212394893169403076172
000D5400;168;0.0024508235510438680648803711
000D5400;169;0.0022931322455406188964843750
000D5400;170;0.0017518205568194389343261719
000D5400;171;0.0012955431593582034111022949
000D5400;172;0.0008919191895984113216400146
000D5400;173;0.0002210032398579642176628113
000D5400;174;-0.0004330778028815984725952148
000D5400;175;-0.0008811360457912087440490723
000D5400;176;-0.0013066793326288461685180664
000D5400;177;-0.0014956531813368201255798340
000D5400;178;-0.0015837841201573610305786133
000D5400;179;-0.0018275617621839046478271484
000D5400;180;-0.0020664224866777658462524414
000D5400;181;-0.0023464742116630077362060547
000D5400;182;-0.0026459693908691406250000000
000D5400;183;-0.0028692549094557762145996094
000D5400;184;-0.0030579096637666225433349609
000D5400;185;-0.0031388429924845695495605469
000D5400;186;-0.0031112926080822944641113281
000D5400;187;-0.0028119841590523719787597656
000D5400;188;-0.0023254659026861190795898438
000D5400;189;-0.0020622794982045888900756836
000D5400;190;-0.0017599688144400715827941895
000D5400;191;-0.0013307589106261730194091797
000D5400;192;-0.0008431173628196120262145996
