block_address;float_no;value_little
00034800;119;0.0000580228588660247623920441
00034800;120;0.0000393920599890407174825668
00034800;121;0.0000258102809311822056770325
00034800;122;0.0000155530124175129458308220
00034800;123;0.0000088257138486369512975216
00034800;124;0.0000043667341742548160254955
00034800;125;0.0000021533678591367788612843
00034800;126;0.0000007085470201673160772771
00034800;127;0.0000001367715185551787726581
00034800;128;-0.0000000098231129896930724499
00034800;129;0.0000000000154967236959402399
00034800;130;0.0000000032914599934485977428
00034800;131;0.0000000229551080366263704491
00034800;132;-0.0000000029807400991899157816
00034800;133;-0.0000001109330156623400398530
00034800;134;-0.0000002512201149329484906048
00034800;135;-0.0000007691513133067928720266
00034800;136;-0.0000011717634151864331215620
00034800;137;-0.0000016946891037150635384023
00034800;138;-0.0000028497072435129666700959
00034800;139;-0.0000035502964692568639293313
00034800;140;-0.0000037938098103040829300880
00034800;141;-0.0000048064443944895174354315
00034800;142;-0.0000052508216867863666266203
00034800;143;-0.0000050760636440827511250973
00034800;144;-0.0000068501972236845176666975
00034800;145;0.0000053644480431103147566319
00034800;146;0.0000782911156420595943927765
00034800;147;0.0002692914567887783050537109
00034800;148;0.0005989138153381645679473877
00034800;149;0.0011769627453759312629699707
00034800;150;0.0018392043421044945716857910
00034800;151;0.0025722570717334747314453125
00034800;152;0.0037260956596583127975463867
00034800;153;0.0045744189992547035217285156
00034800;154;0.0049478034488856792449951172
00034800;155;0.0056053311564028263092041016
00034800;156;0.0062188301235437393188476562
00034800;157;0.0061243879608809947967529297
00034800;158;0.0048527405597269535064697266
00034800;159;0.0026844998355954885482788086
00034800;160;0.0008510970510542392730712891
00034800;161;-0.0002516396343708038330078125
00034800;162;-0.0011063256533816456794738770
00034800;163;-0.0016033778665587306022644043
00034800;164;-0.0026440971996635198593139648
00034800;165;-0.0038477878551930189132690430
00034800;166;-0.0041523817926645278930664062
00034800;167;-0.0046675759367644786834716797
00034800;168;-0.0049147326499223709106445312
00034800;169;-0.0055232881568372249603271484
00034800;170;-0.0065382169559597969055175781
00034800;171;-0.0070814606733620166778564453
00034800;172;-0.0078486138954758644104003906
00034800;173;-0.0082260845229029655456542969
00034800;174;-0.0086331553757190704345703125
00034800;175;-0.0091482354328036308288574219
00034800;176;-0.0089444806799292564392089844
00034800;177;-0.0088784415274858474731445312
00034800;178;-0.0093180881813168525695800781
00034800;179;-0.0099604949355125427246093750
00034800;180;-0.0108258929103612899780273438
00034800;181;-0.0113630862906575202941894531
00034800;182;-0.0116375852376222610473632812
00034800;183;-0.0117644406855106353759765625
00034800;184;-0.0115997744724154472351074219
00034800;185;-0.0115246279165148735046386719
00034800;186;-0.0111900381743907928466796875
00034800;187;-0.0107625406235456466674804688
00034800;188;-0.0104570407420396804809570312
00034800;189;-0.0098156258463859558105468750
00034800;190;-0.0089818304404616355895996094
00034800;191;-0.0078801922500133514404296875
00034800;192;-0.0064189843833446502685546875
