block_address;float_no;value_little
000CA800;52;-0.0041993106715381145477294922
000CA800;53;-0.0041455072350800037384033203
000CA800;54;-0.0041363844648003578186035156
000CA800;55;-0.0039400295354425907135009766
000CA800;56;-0.0037114189472049474716186523
000CA800;57;-0.0034695826470851898193359375
000CA800;58;-0.0030471186619251966476440430
000CA800;59;-0.0027162451297044754028320312
000CA800;60;-0.0023757349699735641479492188
000CA800;61;-0.0018372725462540984153747559
000CA800;62;-0.0013626727741211652755737305
000CA800;63;-0.0009409713675267994403839111
000CA800;64;-0.0005746129318140447139739990
000CA800;65;-0.0001546059065731242299079895
000CA800;66;0.0004315899277571588754653931
000CA800;67;0.0009970191167667508125305176
000CA800;68;0.0014530669432133436203002930
000CA800;69;0.0018191582057625055313110352
000CA800;70;0.0021354043856263160705566406
000CA800;71;0.0023294007405638694763183594
000CA800;72;0.0024606343358755111694335938
000CA800;73;0.0025904870126396417617797852
000CA800;74;0.0027653817087411880493164062
000CA800;75;0.0028786018956452608108520508
000CA800;76;0.0028998309280723333358764648
000CA800;77;0.0030248635448515415191650391
000CA800;78;0.0030514108948409557342529297
000CA800;79;0.0030236532911658287048339844
000CA800;80;0.0030007900204509496688842773
000CA800;81;0.0028535346500575542449951172
000CA800;82;0.0025988798588514328002929688
000CA800;83;0.0023082818370312452316284180
000CA800;84;0.0021817092783749103546142578
000CA800;85;0.0020348438993096351623535156
000CA800;86;0.0017692802939563989639282227
000CA800;87;0.0014623170718550682067871094
000CA800;88;0.0012083216570317745208740234
000CA800;89;0.0010787849314510822296142578
000CA800;90;0.0008900760440155863761901855
000CA800;91;0.0006637744954787194728851318
000CA800;92;0.0005077292444184422492980957
000CA800;93;0.0003855766262859106063842773
000CA800;94;0.0003034591791220009326934814
000CA800;95;0.0002749210107140243053436279
000CA800;96;0.0002326546091353520750999451
000CA800;97;0.0002073585346806794404983521
000CA800;98;0.0001702760200714692473411560
000CA800;99;0.0001029544728226028382778168
000CA800;100;0.0001093404716812074184417725
000CA800;101;0.0001425388909410685300827026
000CA800;102;0.0001380876492476090788841248
000CA800;103;0.0001369385427096858620643616
000CA800;104;0.0001501932129031047224998474
000CA800;105;0.0001598075905349105596542358
000CA800;106;0.0001969870354514569044113159
000CA800;107;0.0002520614943932741880416870
000CA800;108;0.0002827340504154562950134277
000CA800;109;0.0003050600062124431133270264
000CA800;110;0.0003299938980489969253540039
000CA800;111;0.0003498432051856070756912231
000CA800;112;0.0003536849690135568380355835
000CA800;113;0.0003460372099652886390686035
000CA800;114;0.0003331589105073362588882446
000CA800;115;0.0003020531148649752140045166
000CA800;116;0.0002654073759913444519042969
000CA800;117;0.0002368601562920957803726196
000CA800;118;0.0002101426798617467284202576
000CA800;119;0.0001835656439652666449546814
000CA800;120;0.0001567393046570941805839539
000CA800;121;0.0001276683324249461293220520
000CA800;122;0.0001009594270726665854454041
000CA800;123;0.0000767902238294482231140137
000CA800;124;0.0000542695634067058563232422
000CA800;125;0.0000357528842869214713573456
000CA800;126;0.0000208802539418684318661690
000CA800;127;0.0000095085097200353629887104
000CA800;128;0.0000023765137484588194638491
000CA800;129;-0.0000000000015818340561024602
000CA800;130;0.0000000021591328724923641857
000CA800;131;0.0000000368236534598054277012
000CA800;132;0.0000000667116424324376566801
000CA800;133;-0.0000001900982908864534692839
000CA800;134;-0.0000006974989332775294315070
000CA800;135;-0.0000016285293895634822547436
000CA800;136;-0.0000020679453882621601223946
000CA800;137;-0.0000018396544874121900647879
000CA800;138;-0.0000015613048844898003153503
000CA800;139;-0.0000002117866699791193241253
000CA800;140;-0.0000014876235354677191935480
000CA800;141;0.0000010862725048355059698224
000CA800;142;-0.0000041266457628807984292507
000CA800;143;-0.0000046146460590534843504429
000CA800;144;-0.0000071065805968828499317169
000CA800;145;-0.0000132071036205161362886429
000CA800;146;0.0000985959559329785406589508
000CA800;147;0.0004902348155155777931213379
000CA800;148;0.0012747083092108368873596191
000CA800;149;0.0021077618002891540527343750
000CA800;150;0.0024250042624771595001220703
000CA800;151;0.0019810055382549762725830078
000CA800;152;0.0011632262030616402626037598
000CA800;153;0.0007566935964860022068023682
000CA800;154;0.0007806231733411550521850586
000CA800;155;0.0015826777089387178421020508
000CA800;156;0.0045209988020360469818115234
000CA800;157;0.0082703651860356330871582031
000CA800;158;0.0108493780717253684997558594
000CA800;159;0.0131978616118431091308593750
000CA800;160;0.0154429720714688301086425781
000CA800;161;0.0158052742481231689453125000
000CA800;162;0.0137476036325097084045410156
000CA800;163;0.0113736372441053390502929688
000CA800;164;0.0098484465852379798889160156
000CA800;165;0.0080071743577718734741210938
000CA800;166;0.0062551596201956272125244141
000CA800;167;0.0064146742224693298339843750
000CA800;168;0.0077847158536314964294433594
000CA800;169;0.0089044496417045593261718750
000CA800;170;0.0101556796580553054809570312
000CA800;171;0.0111474562436342239379882812
000CA800;172;0.0111766261979937553405761719
000CA800;173;0.0099324397742748260498046875
000CA800;174;0.0076034120284020900726318359
000CA800;175;0.0058656581677496433258056641
000CA800;176;0.0047158803790807723999023438
000CA800;177;0.0032278471626341342926025391
000CA800;178;0.0026379628106951713562011719
000CA800;179;0.0034863823093473911285400391
000CA800;180;0.0043552438728511333465576172
000CA800;181;0.0046908129006624221801757812
000CA800;182;0.0052170208655297756195068359
000CA800;183;0.0060300608165562152862548828
000CA800;184;0.0058665769174695014953613281
000CA800;185;0.0045958673581480979919433594
000CA800;186;0.0032263619359582662582397461
000CA800;187;0.0023572468198835849761962891
000CA800;188;0.0015425205929204821586608887
000CA800;189;0.0002339654747629538178443909
000CA800;190;-0.0000492110812047030776739120
000CA800;191;0.0004017284954898059368133545
000CA800;192;0.0005105398013256490230560303
