block_address;float_no;value_little
0007C000;92;-0.0007767569622956216335296631
0007C000;93;-0.0004132450267206877470016479
0007C000;94;-0.0001069821882992982864379883
0007C000;95;0.0000038281605156953446567059
0007C000;96;-0.0001589115854585543274879456
0007C000;97;-0.0002781194925773888826370239
0007C000;98;-0.0003035504778381437063217163
0007C000;99;-0.0002197238500230014324188232
0007C000;100;-0.0000914094198378734290599823
0007C000;101;-0.0001100744702853262424468994
0007C000;102;-0.0002012339828070253133773804
0007C000;103;-0.0003255785268265753984451294
0007C000;104;-0.0003440305008552968502044678
0007C000;105;-0.0002063666179310530424118042
0007C000;106;-0.0000630014910711906850337982
0007C000;107;0.0000690770975779742002487183
0007C000;108;0.0000930505339056253433227539
0007C000;109;0.0000066202010202687233686447
0007C000;110;-0.0000701766257407143712043762
0007C000;111;-0.0001266901672352105379104614
0007C000;112;-0.0001110317680286243557929993
0007C000;113;-0.0000568795767321716994047165
0007C000;114;-0.0000252733443630859255790710
0007C000;115;-0.0000163388558576116338372231
0007C000;116;-0.0000482771501992829144001007
0007C000;117;-0.0000657079290249384939670563
0007C000;118;-0.0000456569032394327223300934
0007C000;119;-0.0000126920622278703376650810
0007C000;120;0.0000153758719534380361437798
0007C000;121;0.0000195836801140103489160538
0007C000;122;0.0000112489115053904242813587
0007C000;123;-0.0000005256323447611066512764
0007C000;124;-0.0000064344476413680240511894
0007C000;125;-0.0000045301908357942011207342
0007C000;126;-0.0000020509564819803927093744
0007C000;127;-0.0000004255462897617690032348
0007C000;128;-0.0000000808260267604055115953
0007C000;129;-0.0000000000092774433968489944
0007C000;130;-0.0000000017574316446555826587
0007C000;131;-0.0000000090538465613576590840
0007C000;132;0.0000000442453647053753229557
0007C000;133;-0.0000001352901506379566853866
0007C000;134;0.0000000642904183223436120898
0007C000;135;0.0000012908836879432783462107
0007C000;136;-0.0000008663689072818669956177
0007C000;137;0.0000019660362795548280701041
0007C000;138;0.0000018375853869656566530466
0007C000;139;-0.0000028404158456396544352174
0007C000;140;0.0000072376333264401182532310
0007C000;141;-0.0000055559607972099911421537
0007C000;142;0.0000047328671826107893139124
0007C000;143;0.0000017739138229444506578147
0007C000;144;-0.0000050296962399443145841360
0007C000;145;0.0000096139920060522854328156
0007C000;146;-0.0000622384322923608124256134
0007C000;147;0.0000472817228001076728105545
0007C000;148;-0.0004551469173748046159744263
0007C000;149;-0.0008790327701717615127563477
0007C000;150;-0.0003824229352176189422607422
0007C000;151;-0.0014004156691953539848327637
0007C000;152;-0.0014323997311294078826904297
0007C000;153;-0.0003938703448511660099029541
0007C000;154;-0.0016919627087190747261047363
0007C000;155;-0.0012070881202816963195800781
0007C000;156;-0.0001409974793205037713050842
0007C000;157;-0.0017976521048694849014282227
0007C000;158;-0.0014872025931254029273986816
0007C000;159;0.0005509218317456543445587158
0007C000;160;-0.0008524598670192062854766846
0007C000;161;-0.0017262303736060857772827148
0007C000;162;0.0007118945359252393245697021
0007C000;163;0.0004044637607876211404800415
0007C000;164;-0.0008852790342643857002258301
0007C000;165;-0.0012155839940533041954040527
0007C000;166;-0.0028542587533593177795410156
0007C000;167;-0.0012792557245120406150817871
0007C000;168;-0.0017755058361217379570007324
0007C000;169;-0.0046312357299029827117919922
0007C000;170;0.0006623339722864329814910889
0007C000;171;-0.0010349847143515944480895996
0007C000;172;-0.0009258283535018563270568848
0007C000;173;0.0081310672685503959655761719
0007C000;174;0.0043115974403917789459228516
0007C000;175;0.0048194783739745616912841797
0007C000;176;0.0098081249743700027465820312
0007C000;177;0.0080427229404449462890625000
0007C000;178;0.0086098350584506988525390625
0007C000;179;0.0074950684793293476104736328
0007C000;180;0.0071042017079889774322509766
0007C000;181;0.0086175845935940742492675781
0007C000;182;0.0056706746108829975128173828
0007C000;183;0.0046160747297108173370361328
0007C000;184;0.0060325944796204566955566406
0007C000;185;0.0044046947732567787170410156
0007C000;186;0.0038152199704200029373168945
0007C000;187;0.0038571753539144992828369141
0007C000;188;0.0028252948541194200515747070
0007C000;189;0.0027504879981279373168945312
0007C000;190;0.0024998113512992858886718750
0007C000;191;0.0024130274541676044464111328
0007C000;192;0.0026819161139428615570068359
