block_address;float_no;value_little
00055400;111;-0.0002887488226406276226043701
00055400;112;-0.0002592449018266052007675171
00055400;113;-0.0002341316721867769956588745
00055400;114;-0.0002195914130425080657005310
00055400;115;-0.0002046982554020360112190247
00055400;116;-0.0001821200130507349967956543
00055400;117;-0.0001578067312948405742645264
00055400;118;-0.0001337419816991314291954041
00055400;119;-0.0000982769706752151250839233
00055400;120;-0.0000611224022577516734600067
00055400;121;-0.0000352905772160738706588745
00055400;122;-0.0000185460012289695441722870
00055400;123;-0.0000088948208940564654767513
00055400;124;-0.0000042437027332198340445757
00055400;125;-0.0000032694567835278576239944
00055400;126;-0.0000032720545277697965502739
00055400;127;-0.0000020851782664976781234145
00055400;128;-0.0000006675660415567108429968
00055400;129;0.0000000000047717515702649926
00055400;130;-0.0000000006490182280494138922
00055400;131;-0.0000000166713114424510422396
00055400;132;-0.0000000104285904356515857216
00055400;133;0.0000001097500899049919098616
00055400;134;0.0000003304807876247650710866
00055400;135;0.0000004482434974306670483202
00055400;136;-0.0000016484598290844587609172
00055400;137;0.0000009278612651542061939836
00055400;138;0.0000019617325506260385736823
00055400;139;-0.0000005000029545954021159559
00055400;140;0.0000092668569777742959558964
00055400;141;-0.0000116098181024426594376564
00055400;142;0.0000158395087055396288633347
00055400;143;-0.0000047271951189031824469566
00055400;144;0.0000022839547000330640003085
00055400;145;0.0000329435897583607584238052
00055400;146;-0.0001088768403860740363597870
00055400;147;-0.0000659299985272809863090515
00055400;148;-0.0004956888733431696891784668
00055400;149;0.0001156179932877421379089355
00055400;150;0.0007323783356696367263793945
00055400;151;-0.0009609606931917369365692139
00055400;152;-0.0020864494144916534423828125
00055400;153;-0.0033124210312962532043457031
00055400;154;-0.0019179603550583124160766602
00055400;155;-0.0005980544956400990486145020
00055400;156;-0.0037795002572238445281982422
00055400;157;-0.0058726682327687740325927734
00055400;158;-0.0071608144789934158325195312
00055400;159;-0.0037710324395447969436645508
00055400;160;-0.0015913832467049360275268555
00055400;161;-0.0055111143738031387329101562
00055400;162;-0.0061368225142359733581542969
00055400;163;-0.0049573676660656929016113281
00055400;164;0.0008130059577524662017822266
00055400;165;0.0012374649522826075553894043
00055400;166;-0.0056105777621269226074218750
00055400;167;-0.0024385806173086166381835938
00055400;168;0.0003617361071519553661346436
00055400;169;0.0012444747844710946083068848
00055400;170;0.0009067694772966206073760986
00055400;171;-0.0024892720393836498260498047
00055400;172;0.0017654590774327516555786133
00055400;173;0.0015218196203932166099548340
00055400;174;-0.0023892477620393037796020508
00055400;175;-0.0026095146313309669494628906
00055400;176;-0.0023840249050408601760864258
00055400;177;0.0006639622733928263187408447
00055400;178;-0.0024086066987365484237670898
00055400;179;-0.0042609833180904388427734375
00055400;180;-0.0016403184272348880767822266
00055400;181;-0.0031381407752633094787597656
00055400;182;-0.0020847830455750226974487305
00055400;183;-0.0033702044747769832611083984
00055400;184;-0.0030426329467445611953735352
00055400;185;0.0004460263589862734079360962
00055400;186;-0.0020236875861883163452148438
00055400;187;-0.0017711493419483304023742676
00055400;188;-0.0023471848107874393463134766
00055400;189;-0.0023493934422731399536132812
00055400;190;0.0010053347796201705932617188
00055400;191;-0.0012175486190244555473327637
00055400;192;-0.0012035294203087687492370605
