block_address;float_no;value_little
00088C00;84;-0.0002139434800483286380767822
00088C00;85;-0.0003474271507002413272857666
00088C00;86;-0.0006662263185717165470123291
00088C00;87;-0.0011992806103080511093139648
00088C00;88;-0.0011060435790568590164184570
00088C00;89;-0.0010721049038693308830261230
00088C00;90;-0.0011362824589014053344726562
00088C00;91;-0.0004382872139103710651397705
00088C00;92;-0.0000640245416434481739997864
00088C00;93;-0.0005970397614873945713043213
00088C00;94;-0.0014298057649284601211547852
00088C00;95;-0.0014420971274375915527343750
00088C00;96;-0.0020907006692141294479370117
00088C00;97;-0.0033110410440713167190551758
00088C00;98;-0.0038296098355203866958618164
00088C00;99;-0.0053324569016695022583007812
00088C00;100;-0.0056924824602901935577392578
00088C00;101;-0.0050458000041544437408447266
00088C00;102;-0.0056157498620450496673583984
00088C00;103;-0.0059717809781432151794433594
00088C00;104;-0.0054528382606804370880126953
00088C00;105;-0.0052034193649888038635253906
00088C00;106;-0.0061025144532322883605957031
00088C00;107;-0.0063832849264144897460937500
00088C00;108;-0.0067713386379182338714599609
00088C00;109;-0.0077049941755831241607666016
00088C00;110;-0.0084234457463026046752929688
00088C00;111;-0.0095996027812361717224121094
00088C00;112;-0.0093803796917200088500976562
00088C00;113;-0.0091370893642306327819824219
00088C00;114;-0.0095643708482384681701660156
00088C00;115;-0.0093898111954331398010253906
00088C00;116;-0.0095459464937448501586914062
00088C00;117;-0.0096054309979081153869628906
00088C00;118;-0.0097886193543672561645507812
00088C00;119;-0.0097772497683763504028320312
00088C00;120;-0.0091988155618309974670410156
00088C00;121;-0.0086530698463320732116699219
00088C00;122;-0.0080302059650421142578125000
00088C00;123;-0.0076983319595456123352050781
00088C00;124;-0.0075819450430572032928466797
00088C00;125;-0.0071247341111302375793457031
00088C00;126;-0.0066187852062284946441650391
00088C00;127;-0.0069279302842915058135986328
00088C00;128;-0.0076901935972273349761962891
00088C00;129;-0.0081507517024874687194824219
00088C00;130;-0.0082126474007964134216308594
00088C00;131;-0.0083200251683592796325683594
00088C00;132;-0.0086980648338794708251953125
00088C00;133;-0.0090549718588590621948242188
00088C00;134;-0.0095171816647052764892578125
00088C00;135;-0.0096498699858784675598144531
00088C00;136;-0.0098716393113136291503906250
00088C00;137;-0.0104713160544633865356445312
00088C00;138;-0.0106099657714366912841796875
00088C00;139;-0.0101199476048350334167480469
00088C00;140;-0.0099318316206336021423339844
00088C00;141;-0.0097241261973977088928222656
00088C00;142;-0.0088472664356231689453125000
00088C00;143;-0.0078728850930929183959960938
00088C00;144;-0.0071603395044803619384765625
00088C00;145;-0.0064740669913589954376220703
00088C00;146;-0.0058281412348151206970214844
00088C00;147;-0.0055021066218614578247070312
00088C00;148;-0.0049242442473769187927246094
00088C00;149;-0.0047178184613585472106933594
00088C00;150;-0.0044893035665154457092285156
00088C00;151;-0.0041082678362727165222167969
00088C00;152;-0.0037205754779279232025146484
00088C00;153;-0.0029484478291124105453491211
00088C00;154;-0.0029892427846789360046386719
00088C00;155;-0.0032121427357196807861328125
00088C00;156;-0.0033500925637781620025634766
00088C00;157;-0.0038886631373316049575805664
00088C00;158;-0.0043585719540715217590332031
00088C00;159;-0.0045733922161161899566650391
00088C00;160;-0.0049556870944797992706298828
00088C00;161;-0.0055115176364779472351074219
00088C00;162;-0.0059439670294523239135742188
00088C00;163;-0.0061939251609146595001220703
00088C00;164;-0.0061095687560737133026123047
00088C00;165;-0.0062568071298301219940185547
00088C00;166;-0.0065965983085334300994873047
00088C00;167;-0.0066276439465582370758056641
00088C00;168;-0.0064334468916058540344238281
00088C00;169;-0.0063689188100397586822509766
00088C00;170;-0.0063797300681471824645996094
00088C00;171;-0.0057039116509258747100830078
00088C00;172;-0.0048172613605856895446777344
00088C00;173;-0.0041477163322269916534423828
00088C00;174;-0.0032148826867341995239257812
00088C00;175;-0.0020172190852463245391845703
00088C00;176;-0.0009419684065505862236022949
00088C00;177;-0.0001982276589842513203620911
00088C00;178;0.0005926995072513818740844727
00088C00;179;0.0013325542677193880081176758
00088C00;180;0.0020362311042845249176025391
00088C00;181;0.0026713931001722812652587891
00088C00;182;0.0031593313906341791152954102
00088C00;183;0.0035491690505295991897583008
00088C00;184;0.0037475246936082839965820312
00088C00;185;0.0041014607995748519897460938
00088C00;186;0.0042469776235520839691162109
00088C00;187;0.0041414331644773483276367188
00088C00;188;0.0038487345445901155471801758
00088C00;189;0.0034877141006290912628173828
00088C00;190;0.0032075827475637197494506836
00088C00;191;0.0028999708592891693115234375
00088C00;192;0.0028159529902040958404541016
