block_address;float_no;value_little
0007A800;72;-0.0044441670179367065429687500
0007A800;73;-0.0045404219999909400939941406
0007A800;74;-0.0040258732624351978302001953
0007A800;75;-0.0028044977225363254547119141
0007A800;76;-0.0012769971508532762527465820
0007A800;77;-0.0006973894778639078140258789
0007A800;78;-0.0004094501200597733259201050
0007A800;79;-0.0006629302515648305416107178
0007A800;80;-0.0010535644832998514175415039
0007A800;81;-0.0010376936988905072212219238
0007A800;82;-0.0011939780088141560554504395
0007A800;83;-0.0007147451397031545639038086
0007A800;84;-0.0006500559975393116474151611
0007A800;85;-0.0011191772064194083213806152
0007A800;86;-0.0013984920224174857139587402
0007A800;87;-0.0020516552031040191650390625
0007A800;88;-0.0021341331303119659423828125
0007A800;89;-0.0021503702737390995025634766
0007A800;90;-0.0021232091821730136871337891
0007A800;91;-0.0017721117474138736724853516
0007A800;92;-0.0017887430731207132339477539
0007A800;93;-0.0015713700558990240097045898
0007A800;94;-0.0015415216330438852310180664
0007A800;95;-0.0014701643958687782287597656
0007A800;96;-0.0010875966399908065795898438
0007A800;97;-0.0009501777822151780128479004
0007A800;98;-0.0005663372576236724853515625
0007A800;99;-0.0003262696263846009969711304
0007A800;100;-0.0001250160130439326167106628
0007A800;101;0.0001103725080611184239387512
0007A800;102;0.0000269660449703224003314972
0007A800;103;0.0003151446289848536252975464
0007A800;104;0.0003496698627714067697525024
0007A800;105;0.0000827099938760511577129364
0007A800;106;-0.0003565108345355838537216187
0007A800;107;-0.0010183519916608929634094238
0007A800;108;-0.0009102634503506124019622803
0007A800;109;-0.0009791152551770210266113281
0007A800;110;-0.0012421841965988278388977051
0007A800;111;-0.0012324166018515825271606445
0007A800;112;-0.0016028529498726129531860352
0007A800;113;-0.0016203284030780196189880371
0007A800;114;-0.0017376588657498359680175781
0007A800;115;-0.0017896771896630525588989258
0007A800;116;-0.0013264274457469582557678223
0007A800;117;-0.0012119573075324296951293945
0007A800;118;-0.0010748828062787652015686035
0007A800;119;-0.0012960162712261080741882324
0007A800;120;-0.0016602781834080815315246582
0007A800;121;-0.0016561525408178567886352539
0007A800;122;-0.0018916530534625053405761719
0007A800;123;-0.0018569957464933395385742188
0007A800;124;-0.0018523329636082053184509277
0007A800;125;-0.0018772938055917620658874512
0007A800;126;-0.0015491968952119350433349609
0007A800;127;-0.0015518827131018042564392090
0007A800;128;-0.0012595872394740581512451172
0007A800;129;-0.0008033631020225584506988525
0007A800;130;-0.0004741058801300823688507080
0007A800;131;-0.0000777664245106279850006104
0007A800;132;-0.0002914574579335749149322510
0007A800;133;-0.0004224870062898844480514526
0007A800;134;-0.0006673723692074418067932129
0007A800;135;-0.0011871785391122102737426758
0007A800;136;-0.0013274536468088626861572266
0007A800;137;-0.0017498354427516460418701172
0007A800;138;-0.0019072016002610325813293457
0007A800;139;-0.0019984957762062549591064453
0007A800;140;-0.0021296066697686910629272461
0007A800;141;-0.0016077862819656729698181152
0007A800;142;-0.0012298811925575137138366699
0007A800;143;-0.0006620688945986330509185791
0007A800;144;-0.0000700485470588319003582001
0007A800;145;0.0002612917160149663686752319
0007A800;146;0.0007112894090823829174041748
0007A800;147;0.0005503438296727836132049561
0007A800;148;0.0003475589619483798742294312
0007A800;149;0.0002205935888923704624176025
0007A800;150;0.0000303509132209001109004021
0007A800;151;0.0001841389457695186138153076
0007A800;152;-0.0002345894026802852749824524
0007A800;153;-0.0006331225158646702766418457
0007A800;154;-0.0007618957315571606159210205
0007A800;155;-0.0008431121823377907276153564
0007A800;156;-0.0004077604389749467372894287
0007A800;157;-0.0003249202272854745388031006
0007A800;158;-0.0001201192571897991001605988
0007A800;159;0.0001092452439479529857635498
0007A800;160;-0.0000493420375278219580650330
0007A800;161;0.0000758360620238818228244781
0007A800;162;-0.0001274650276172906160354614
0007A800;163;-0.0000831848374218679964542389
0007A800;164;-0.0000220776983042014762759209
0007A800;165;-0.0005224049091339111328125000
0007A800;166;-0.0006550612743012607097625732
0007A800;167;-0.0009888691129162907600402832
0007A800;168;-0.0011875100899487733840942383
0007A800;169;-0.0010576022323220968246459961
0007A800;170;-0.0011484341230243444442749023
0007A800;171;-0.0008168369531631469726562500
0007A800;172;-0.0007086939876899123191833496
0007A800;173;-0.0006703693652525544166564941
0007A800;174;-0.0003382034483365714550018311
0007A800;175;-0.0002264440699946135282516479
0007A800;176;0.0001325469638686627149581909
0007A800;177;0.0001673377119004726409912109
0007A800;178;0.0000793664730736054480075836
0007A800;179;0.0001287582272198051214218140
0007A800;180;-0.0002927406458184123039245605
0007A800;181;-0.0005790279246866703033447266
0007A800;182;-0.0009533851407468318939208984
0007A800;183;-0.0011359376367181539535522461
0007A800;184;-0.0008825845434330403804779053
0007A800;185;-0.0009292880422435700893402100
0007A800;186;-0.0008227146463468670845031738
0007A800;187;-0.0008178522693924605846405029
0007A800;188;-0.0006805667071603238582611084
0007A800;189;-0.0001386527874274179339408875
0007A800;190;-0.0000088842434706748463213444
0007A800;191;0.0002761634823400527238845825
0007A800;192;0.0003060080925934016704559326
