block_address;float_no;value_little
0002FC00;140;-0.0006723794504068791866302490
0002FC00;141;-0.0009019786957651376724243164
0002FC00;142;-0.0008310793200507760047912598
0002FC00;143;-0.0005065378500148653984069824
0002FC00;144;-0.0003863286983687430620193481
0002FC00;145;-0.0003448693896643817424774170
0002FC00;146;-0.0000923837069422006607055664
0002FC00;147;-0.0000895625344128347933292389
0002FC00;148;-0.0003796668315771967172622681
0002FC00;149;-0.0005186007474549114704132080
0002FC00;150;-0.0005255597061477601528167725
0002FC00;151;-0.0006718458025716245174407959
0002FC00;152;-0.0007228506146930158138275146
0002FC00;153;-0.0004519701760727912187576294
0002FC00;154;-0.0002673460403457283973693848
0002FC00;155;-0.0002192803804064169526100159
0002FC00;156;-0.0000014583827123715309426188
0002FC00;157;0.0001729126379359513521194458
0002FC00;158;0.0001104824186768382787704468
0002FC00;159;0.0000575293161091394722461700
0002FC00;160;0.0000494772939418908208608627
0002FC00;161;-0.0000800737034296616911888123
0002FC00;162;-0.0001817875599954277276992798
0002FC00;163;-0.0000828721531433984637260437
0002FC00;164;0.0000638859855826012790203094
0002FC00;165;0.0001253851660294458270072937
0002FC00;166;0.0002203630865551531314849854
0002FC00;167;0.0003333663917146623134613037
0002FC00;168;0.0003068038204219192266464233
0002FC00;169;0.0002364181127632036805152893
0002FC00;170;0.0002220090391347184777259827
0002FC00;171;0.0001692075747996568679809570
0002FC00;172;0.0000715940550435334444046021
0002FC00;173;0.0000432027700298931449651718
0002FC00;174;0.0000906759014469571411609650
0002FC00;175;0.0001070750731742009520530701
0002FC00;176;0.0001058441048371605575084686
0002FC00;177;0.0001399456232320517301559448
0002FC00;178;0.0001410605182172730565071106
0002FC00;179;0.0000928187073441222310066223
0002FC00;180;0.0000689597945893183350563049
0002FC00;181;0.0000560639928153250366449356
0002FC00;182;0.0000195984121091896668076515
0002FC00;183;-0.0000035007194583158707246184
0002FC00;184;-0.0000007216023050204967148602
0002FC00;185;0.0000009380898404742765706033
0002FC00;186;-0.0000026285565581929404288530
0002FC00;187;-0.0000001043354203034141391981
0002FC00;188;0.0000025022529825946548953652
0002FC00;189;0.0000004731766978238738374785
0002FC00;190;-0.0000004389476373489742400125
0002FC00;191;-0.0000000620401863216102356091
0002FC00;192;-0.0000000918831943863551714458
