block_address;float_no;value_little
00013000;64;0.0028088404797017574310302734
00013000;65;0.0028894071001559495925903320
00013000;66;0.0028465171344578266143798828
00013000;67;0.0027670785784721374511718750
00013000;68;0.0026800355408340692520141602
00013000;69;0.0024976388085633516311645508
00013000;70;0.0023626331239938735961914062
00013000;71;0.0021304420661181211471557617
00013000;72;0.0018622158095240592956542969
00013000;73;0.0018279168289154767990112305
00013000;74;0.0018169274553656578063964844
00013000;75;0.0017444107215851545333862305
00013000;76;0.0017047948203980922698974609
00013000;77;0.0016292387153953313827514648
00013000;78;0.0016319025307893753051757812
00013000;79;0.0016242526471614837646484375
00013000;80;0.0015508310170844197273254395
00013000;81;0.0014127348549664020538330078
00013000;82;0.0012772701447829604148864746
00013000;83;0.0011752216378226876258850098
00013000;84;0.0008431007736362516880035400
00013000;85;0.0005640182644128799438476562
00013000;86;0.0003249803266953676939010620
00013000;87;0.0001065733085852116346359253
00013000;88;-0.0001755823905114084482192993
00013000;89;-0.0004734944086521863937377930
00013000;90;-0.0006542223272845149040222168
00013000;91;-0.0006478258292190730571746826
00013000;92;-0.0006236090557649731636047363
00013000;93;-0.0007567167049273848533630371
00013000;94;-0.0008662611944600939750671387
00013000;95;-0.0009557112934999167919158936
00013000;96;-0.0010477241594344377517700195
00013000;97;-0.0011132174404338002204895020
00013000;98;-0.0011975946836173534393310547
00013000;99;-0.0011472124606370925903320312
00013000;100;-0.0010557250352576375007629395
00013000;101;-0.0010793888941407203674316406
00013000;102;-0.0011232694378122687339782715
00013000;103;-0.0011821443913504481315612793
00013000;104;-0.0012397029204294085502624512
00013000;105;-0.0012419060803949832916259766
00013000;106;-0.0013888693647459149360656738
00013000;107;-0.0015546055510640144348144531
00013000;108;-0.0016595985507592558860778809
00013000;109;-0.0017757039749994874000549316
00013000;110;-0.0018624849617481231689453125
00013000;111;-0.0019387742504477500915527344
00013000;112;-0.0019856593571603298187255859
00013000;113;-0.0021191022824496030807495117
00013000;114;-0.0021974607370793819427490234
00013000;115;-0.0022925140801817178726196289
00013000;116;-0.0024316587951034307479858398
00013000;117;-0.0025512098800390958786010742
00013000;118;-0.0026562332641333341598510742
00013000;119;-0.0027878407854586839675903320
00013000;120;-0.0029117206577211618423461914
00013000;121;-0.0029880828224122524261474609
00013000;122;-0.0030680440831929445266723633
00013000;123;-0.0030634524300694465637207031
00013000;124;-0.0029027201235294342041015625
00013000;125;-0.0027306308038532733917236328
00013000;126;-0.0026486006099730730056762695
00013000;127;-0.0027016468811780214309692383
00013000;128;-0.0027540640439838171005249023
00013000;129;-0.0027790777385234832763671875
00013000;130;-0.0027980837039649486541748047
00013000;131;-0.0027875818777829408645629883
00013000;132;-0.0028286396991461515426635742
00013000;133;-0.0028745245654135942459106445
00013000;134;-0.0029492280445992946624755859
00013000;135;-0.0030593832489103078842163086
00013000;136;-0.0031231616158038377761840820
00013000;137;-0.0030622100457549095153808594
00013000;138;-0.0029517407529056072235107422
00013000;139;-0.0028524773661047220230102539
00013000;140;-0.0028074558358639478683471680
00013000;141;-0.0028141622897237539291381836
00013000;142;-0.0027594626881182193756103516
00013000;143;-0.0027174614369869232177734375
00013000;144;-0.0026557066012173891067504883
00013000;145;-0.0025666754227131605148315430
00013000;146;-0.0025148645509034395217895508
00013000;147;-0.0024067426566034555435180664
00013000;148;-0.0022297946270555257797241211
00013000;149;-0.0020187413319945335388183594
00013000;150;-0.0018517293501645326614379883
00013000;151;-0.0017785331001505255699157715
00013000;152;-0.0017440088558942079544067383
00013000;153;-0.0017911962931975722312927246
00013000;154;-0.0018548414809629321098327637
00013000;155;-0.0018368944292888045310974121
00013000;156;-0.0017562566790729761123657227
00013000;157;-0.0016250237822532653808593750
00013000;158;-0.0015749980229884386062622070
00013000;159;-0.0015225866809487342834472656
00013000;160;-0.0014571971260011196136474609
00013000;161;-0.0013727417681366205215454102
00013000;162;-0.0013035685988143086433410645
00013000;163;-0.0012763595441356301307678223
00013000;164;-0.0012535940622910857200622559
00013000;165;-0.0011961644049733877182006836
00013000;166;-0.0011366221588104963302612305
00013000;167;-0.0010528147686272859573364258
00013000;168;-0.0009612533613108098506927490
00013000;169;-0.0008691703551448881626129150
00013000;170;-0.0007834701682440936565399170
00013000;171;-0.0007056979811750352382659912
00013000;172;-0.0006421093712560832500457764
00013000;173;-0.0005816482589580118656158447
00013000;174;-0.0005125046009197831153869629
00013000;175;-0.0004479991912376135587692261
00013000;176;-0.0003894152469001710414886475
00013000;177;-0.0003262940153945237398147583
00013000;178;-0.0002660171303432434797286987
00013000;179;-0.0002131400833604857325553894
00013000;180;-0.0001699190470390021800994873
00013000;181;-0.0001369529927615076303482056
00013000;182;-0.0001134392514359205961227417
00013000;183;-0.0000927185610635206103324890
00013000;184;-0.0000772550847614184021949768
00013000;185;-0.0000645884283585473895072937
00013000;186;-0.0000499875459354370832443237
00013000;187;-0.0000368834589608013629913330
00013000;188;-0.0000257183473877375945448875
00013000;189;-0.0000166639092640252783894539
00013000;190;-0.0000093031103460816666483879
00013000;191;-0.0000039040555748215410858393
00013000;192;-0.0000009489007197771570645273
