block_address;float_no;value_little
00004C00;73;-0.0006742942496202886104583740
00004C00;74;-0.0007574572227895259857177734
00004C00;75;-0.0007314410177059471607208252
00004C00;76;-0.0007522018859162926673889160
00004C00;77;-0.0008394354954361915588378906
00004C00;78;-0.0009405238088220357894897461
00004C00;79;-0.0009498233557678759098052979
00004C00;80;-0.0010371800744906067848205566
00004C00;81;-0.0012318163644522428512573242
00004C00;82;-0.0011814907193183898925781250
00004C00;83;-0.0012197968317195773124694824
00004C00;84;-0.0013306179316714406013488770
00004C00;85;-0.0013083621161058545112609863
00004C00;86;-0.0013237454695627093315124512
00004C00;87;-0.0013434829888865351676940918
00004C00;88;-0.0012974906712770462036132812
00004C00;89;-0.0011377435876056551933288574
00004C00;90;-0.0011184146860614418983459473
00004C00;91;-0.0011228701332584023475646973
00004C00;92;-0.0010729855857789516448974609
00004C00;93;-0.0011279918253421783447265625
00004C00;94;-0.0010778673458844423294067383
00004C00;95;-0.0010441882768645882606506348
00004C00;96;-0.0010603945702314376831054688
00004C00;97;-0.0009782015113160014152526855
00004C00;98;-0.0009716642671264708042144775
00004C00;99;-0.0009910787921398878097534180
00004C00;100;-0.0009464830509386956691741943
00004C00;101;-0.0009545066859573125839233398
00004C00;102;-0.0009321132674813270568847656
00004C00;103;-0.0008996030665002763271331787
00004C00;104;-0.0009033763199113309383392334
00004C00;105;-0.0008729218970984220504760742
00004C00;106;-0.0008452048641629517078399658
00004C00;107;-0.0008136330870911478996276855
00004C00;108;-0.0007844723877497017383575439
00004C00;109;-0.0007356455316767096519470215
00004C00;110;-0.0006835942622274160385131836
00004C00;111;-0.0006548304227180778980255127
00004C00;112;-0.0006044462788850069046020508
00004C00;113;-0.0005460559041239321231842041
00004C00;114;-0.0004937967169098556041717529
00004C00;115;-0.0004376894794404506683349609
00004C00;116;-0.0003706693241838365793228149
00004C00;117;-0.0003128127718809992074966431
00004C00;118;-0.0002558748237788677215576172
00004C00;119;-0.0001937748747877776622772217
00004C00;120;-0.0001520632504252716898918152
00004C00;121;-0.0001132869001594372093677521
00004C00;122;-0.0000747786616557277739048004
00004C00;123;-0.0000496893953823018819093704
00004C00;124;-0.0000309743627440184354782104
00004C00;125;-0.0000164430421136785298585892
00004C00;126;-0.0000074133931775577366352081
00004C00;127;-0.0000025697481760289520025253
00004C00;128;-0.0000004336950780725601362064
00004C00;129;-0.0000000000171725966779945338
00004C00;130;-0.0000000028528290840768022463
00004C00;131;-0.0000000138914533209799628821
00004C00;132;0.0000000186648794198163159308
00004C00;133;0.0000000443991901022400270449
00004C00;134;0.0000000730368796553193533327
00004C00;135;0.0000005117476007399091031402
00004C00;136;0.0000010014166491600917652249
00004C00;137;0.0000016484173102071508765221
00004C00;138;0.0000019645726752059999853373
00004C00;139;0.0000032029552130552474409342
00004C00;140;0.0000038046955523896031081676
00004C00;141;0.0000057935590120905544608831
00004C00;142;0.0000087689686552039347589016
00004C00;143;0.0000085537258200929500162601
00004C00;144;0.0000169660816027317196130753
00004C00;145;-0.0000007311684271371632348746
00004C00;146;-0.0000428928724431898444890976
00004C00;147;-0.0001431426790077239274978638
00004C00;148;-0.0003484720073174685239791870
00004C00;149;-0.0008686803048476576805114746
00004C00;150;-0.0016572924796491861343383789
00004C00;151;-0.0022737148683518171310424805
00004C00;152;-0.0030979153234511613845825195
00004C00;153;-0.0042376876808702945709228516
00004C00;154;-0.0058419601991772651672363281
00004C00;155;-0.0081484327092766761779785156
00004C00;156;-0.0106912963092327117919921875
00004C00;157;-0.0132696311920881271362304688
00004C00;158;-0.0139953987672924995422363281
00004C00;159;-0.0115085979923605918884277344
00004C00;160;-0.0069648716598749160766601562
00004C00;161;-0.0017999309347942471504211426
00004C00;162;0.0024563756305724382400512695
00004C00;163;0.0052032773382961750030517578
00004C00;164;0.0059056240133941173553466797
00004C00;165;0.0048275976441800594329833984
00004C00;166;0.0030158848967403173446655273
00004C00;167;0.0006975872674956917762756348
00004C00;168;-0.0005439113010652363300323486
00004C00;169;-0.0013087977422401309013366699
00004C00;170;-0.0028987217228859663009643555
00004C00;171;-0.0037836225237697362899780273
00004C00;172;-0.0043212366290390491485595703
00004C00;173;-0.0045304540544748306274414062
00004C00;174;-0.0040681795217096805572509766
00004C00;175;-0.0035732120741158723831176758
00004C00;176;-0.0027253883890807628631591797
00004C00;177;-0.0018634279258549213409423828
00004C00;178;-0.0006524709751829504966735840
00004C00;179;0.0010512431617826223373413086
00004C00;180;0.0029888083226978778839111328
00004C00;181;0.0050940196961164474487304688
00004C00;182;0.0057867281138896942138671875
00004C00;183;0.0046628289856016635894775391
00004C00;184;0.0026909073349088430404663086
00004C00;185;0.0007942463853396475315093994
00004C00;186;-0.0000094221240942715667188168
00004C00;187;0.0000614223245065659284591675
00004C00;188;0.0006355536170303821563720703
00004C00;189;0.0012840047711506485939025879
00004C00;190;0.0012425603345036506652832031
00004C00;191;0.0006521077011711895465850830
00004C00;192;-0.0004912865697406232357025146
