block_address;float_no;value_little
0005D800;51;-0.0010575294727459549903869629
0005D800;52;-0.0014337452594190835952758789
0005D800;53;-0.0014779636403545737266540527
0005D800;54;-0.0012130896793678402900695801
0005D800;55;-0.0006983883213251829147338867
0005D800;56;-0.0002188973448937758803367615
0005D800;57;0.0001797083386918529868125916
0005D800;58;0.0003116699808742851018905640
0005D800;59;0.0001628647878533229231834412
0005D800;60;-0.0001419475884176790714263916
0005D800;61;-0.0006197035545483231544494629
0005D800;62;-0.0010605445131659507751464844
0005D800;63;-0.0013967126142233610153198242
0005D800;64;-0.0015729321166872978210449219
0005D800;65;-0.0015274854376912117004394531
0005D800;66;-0.0013946794206276535987854004
0005D800;67;-0.0011393913300707936286926270
0005D800;68;-0.0008744680089876055717468262
0005D800;69;-0.0006947350339032709598541260
0005D800;70;-0.0005519428523257374763488770
0005D800;71;-0.0005111140781082212924957275
0005D800;72;-0.0004853104765061289072036743
0005D800;73;-0.0004782053874805569648742676
0005D800;74;-0.0004596179060172289609909058
0005D800;75;-0.0003267234715167433023452759
0005D800;76;-0.0001688814372755587100982666
0005D800;77;0.0000411886321671772748231888
0005D800;78;0.0002628905640449374914169312
0005D800;79;0.0004382651241030544042587280
0005D800;80;0.0005866185529157519340515137
0005D800;81;0.0006243108655326068401336670
0005D800;82;0.0006081497995182871818542480
0005D800;83;0.0005539729609154164791107178
0005D800;84;0.0004565516719594597816467285
0005D800;85;0.0003981687768828123807907104
0005D800;86;0.0003420289140194654464721680
0005D800;87;0.0003309697203803807497024536
0005D800;88;0.0003633389424066990613937378
0005D800;89;0.0003943785559386014938354492
0005D800;90;0.0004554624611046165227890015
0005D800;91;0.0004726221668533980846405029
0005D800;92;0.0004615981888491660356521606
0005D800;93;0.0004256106913089752197265625
0005D800;94;0.0003385859017726033926010132
0005D800;95;0.0002650127280503511428833008
0005D800;96;0.0001807345979614183306694031
0005D800;97;0.0001235727831954136490821838
0005D800;98;0.0001044427554006688296794891
0005D800;99;0.0000859886567923240363597870
0005D800;100;0.0001012040811474435031414032
0005D800;101;0.0001071896112989634275436401
0005D800;102;0.0001153258999693207442760468
0005D800;103;0.0001280112337553873658180237
0005D800;104;0.0001096035848604515194892883
0005D800;105;0.0000975530783762224018573761
0005D800;106;0.0000662729580653831362724304
0005D800;107;0.0000281354496109997853636742
0005D800;108;0.0000006507415264422888867557
0005D800;109;-0.0000380995406885631382465363
0005D800;110;-0.0000521290894539561122655869
0005D800;111;-0.0000694425107212737202644348
0005D800;112;-0.0000878090795595198869705200
0005D800;113;-0.0000954872593865729868412018
0005D800;114;-0.0001198662648675963282585144
0005D800;115;-0.0001289268402615562081336975
0005D800;116;-0.0001391480036545544862747192
0005D800;117;-0.0001422472851118072867393494
0005D800;118;-0.0001277736155316233634948730
0005D800;119;-0.0001255667448276653885841370
0005D800;120;-0.0001174659046228043735027313
0005D800;121;-0.0001275398681173101067543030
0005D800;122;-0.0001545686973258852958679199
0005D800;123;-0.0001853152498370036482810974
0005D800;124;-0.0002331634314032271504402161
0005D800;125;-0.0002690253313630819320678711
0005D800;126;-0.0002941514248959720134735107
0005D800;127;-0.0002958103432320058345794678
0005D800;128;-0.0002585120091680437326431274
0005D800;129;-0.0001991475728573277592658997
0005D800;130;-0.0001068119454430416226387024
0005D800;131;-0.0000041123144001176115125418
0005D800;132;0.0000914301926968619227409363
0005D800;133;0.0001700927678029984235763550
0005D800;134;0.0002028018352575600147247314
0005D800;135;0.0002002918190555647015571594
0005D800;136;0.0001598370727151632308959961
0005D800;137;0.0000963912389124743640422821
0005D800;138;0.0000357006174453999847173691
0005D800;139;-0.0000152656321006361395120621
0005D800;140;-0.0000274433223239611834287643
0005D800;141;-0.0000057584170463087502866983
0005D800;142;0.0000482230170746333897113800
0005D800;143;0.0001268299092771485447883606
0005D800;144;0.0002048032620223239064216614
0005D800;145;0.0002747163234744220972061157
0005D800;146;0.0003081933245994150638580322
0005D800;147;0.0003061083843931555747985840
0005D800;148;0.0002656080760061740875244141
0005D800;149;0.0001944029063452035188674927
0005D800;150;0.0001112789541366510093212128
0005D800;151;0.0000235331062867771834135056
0005D800;152;-0.0000048782189878693316131830
0005D800;153;0.0000022926205929252319037914
0005D800;154;-0.0000013070924751446000300348
0005D800;155;0.0000005392996627051616087556
0005D800;156;-0.0000001627901582423874060623
0005D800;157;-0.0000003326377111534384312108
0005D800;158;0.0000000665143815581359376665
0005D800;159;-0.0000005270566134640830568969
0005D800;160;-0.0000000807173208272615738679
0005D800;161;-0.0000003536030703799042385072
0005D800;162;-0.0000001666437299263634486124
0005D800;163;-0.0000001194592442743669380434
0005D800;164;-0.0000000788733203194169618655
0005D800;165;0.0000000207411208208441166789
0005D800;166;0.0000000078904145439651074412
0005D800;167;0.0000000001501664348424469608
0005D800;168;-0.0000000000019452967882360728
0005D800;169;-0.0000000000144206521723866388
0005D800;170;-0.0000000000003702980034148845
0005D800;171;0.0000000000000001971007022383
