block_address;float_no;value_little
0000F800;156;0.0003179054183419793844223022
0000F800;157;0.0012272353051230311393737793
0000F800;158;0.0019850665703415870666503906
0000F800;159;0.0023300242610275745391845703
0000F800;160;0.0019941816572099924087524414
0000F800;161;0.0016721902647987008094787598
0000F800;162;0.0012137491721659898757934570
0000F800;163;0.0011776621686294674873352051
0000F800;164;0.0012812135973945260047912598
0000F800;165;0.0011509928153827786445617676
0000F800;166;0.0011524023720994591712951660
0000F800;167;0.0007484404486604034900665283
0000F800;168;0.0008373838500119745731353760
0000F800;169;0.0010176899377256631851196289
0000F800;170;0.0007336151320487260818481445
0000F800;171;0.0006249456200748682022094727
0000F800;172;-0.0000143435099744237959384918
0000F800;173;-0.0005706484080292284488677979
0000F800;174;-0.0007139069493860006332397461
0000F800;175;-0.0006933386903256177902221680
0000F800;176;-0.0000684137630742043256759644
0000F800;177;0.0002633663534652441740036011
0000F800;178;0.0005324485828168690204620361
0000F800;179;0.0009393751970492303371429443
0000F800;180;0.0009219175553880631923675537
0000F800;181;0.0012228877749294042587280273
0000F800;182;0.0013174631167203187942504883
0000F800;183;0.0014572978252544999122619629
0000F800;184;0.0018276947084814310073852539
0000F800;185;0.0016199880046769976615905762
0000F800;186;0.0016200068639591336250305176
0000F800;187;0.0014398163184523582458496094
0000F800;188;0.0012222161749377846717834473
0000F800;189;0.0012800005497410893440246582
0000F800;190;0.0010396088473498821258544922
0000F800;191;0.0009611936402507126331329346
0000F800;192;0.0005718910251744091510772705
