block_address;float_no;value_little
000C9400;177;0.0022763384040445089340209961
000C9400;178;0.0008799920324236154556274414
000C9400;179;-0.0003926103527192026376724243
000C9400;180;-0.0014780345372855663299560547
000C9400;181;-0.0022880083415657281875610352
000C9400;182;-0.0026266979984939098358154297
000C9400;183;-0.0026257438585162162780761719
000C9400;184;-0.0024822300765663385391235352
000C9400;185;-0.0025647049769759178161621094
000C9400;186;-0.0027992157265543937683105469
000C9400;187;-0.0029827330727130174636840820
000C9400;188;-0.0032195446547120809555053711
000C9400;189;-0.0034789289347827434539794922
000C9400;190;-0.0034028808586299419403076172
000C9400;191;-0.0026825023815035820007324219
000C9400;192;-0.0016280628042295575141906738
