block_address;float_no;value_little
0002D400;153;0.0025254075881093740463256836
0002D400;154;0.0021961026359349489212036133
0002D400;155;0.0029753949493169784545898438
0002D400;156;0.0037331627681851387023925781
0002D400;157;0.0040506869554519653320312500
0002D400;158;0.0037650691810995340347290039
0002D400;159;0.0032854811288416385650634766
0002D400;160;0.0031801366712898015975952148
0002D400;161;0.0031142642255872488021850586
0002D400;162;0.0027245543897151947021484375
0002D400;163;0.0021177653688937425613403320
0002D400;164;0.0017547773895785212516784668
0002D400;165;0.0018322266405448317527770996
0002D400;166;0.0020630042999982833862304688
0002D400;167;0.0021611186675727367401123047
0002D400;168;0.0018469456117600202560424805
0002D400;169;0.0014254759298637509346008301
0002D400;170;0.0013062360230833292007446289
0002D400;171;0.0014194854302331805229187012
0002D400;172;0.0015427399193868041038513184
0002D400;173;0.0015095303533598780632019043
0002D400;174;0.0014379069907590746879577637
0002D400;175;0.0013847021618857979774475098
0002D400;176;0.0013598776422441005706787109
0002D400;177;0.0012560553150251507759094238
0002D400;178;0.0010410787072032690048217773
0002D400;179;0.0008392109302803874015808105
0002D400;180;0.0006812573410570621490478516
0002D400;181;0.0006048940122127532958984375
0002D400;182;0.0005179978907108306884765625
0002D400;183;0.0004703576560132205486297607
0002D400;184;0.0004351595416665077209472656
0002D400;185;0.0003332507913000881671905518
0002D400;186;0.0002183548349421471357345581
0002D400;187;0.0001027995749609544873237610
0002D400;188;0.0000916126809897832572460175
0002D400;189;0.0001623507705517113208770752
0002D400;190;0.0002200682938564568758010864
0002D400;191;0.0001930984726641327142715454
0002D400;192;0.0001138213265221565961837769
