block_address;float_no;value_little
00063800;59;0.0008235579589381814002990723
00063800;60;0.0006362218409776687622070312
00063800;61;0.0004454236768651753664016724
00063800;62;0.0002567380433902144432067871
00063800;63;0.0000753892672946676611900330
00063800;64;-0.0000938831435632891952991486
00063800;65;-0.0002469436731189489364624023
00063800;66;-0.0003803746076300740242004395
00063800;67;-0.0004915538593195378780364990
00063800;68;-0.0005786892725154757499694824
00063800;69;-0.0006408299086615443229675293
00063800;70;-0.0006778641254641115665435791
00063800;71;-0.0006904734182171523571014404
00063800;72;-0.0006800669361837208271026611
00063800;73;-0.0006487050559371709823608398
00063800;74;-0.0005989856435917317867279053
00063800;75;-0.0005339242634363472461700439
00063800;76;-0.0004568394506350159645080566
00063800;77;-0.0003712234320119023323059082
00063800;78;-0.0002806072589010000228881836
00063800;79;-0.0001884394441731274127960205
00063800;80;-0.0000979737451416440308094025
00063800;81;-0.0000121699904411798343062401
00063800;82;0.0000663931277813389897346497
00063800;83;0.0001355811109533533453941345
00063800;84;0.0001937410852406173944473267
00063800;85;0.0002397381467744708061218262
00063800;86;0.0002729639236349612474441528
00063800;87;0.0002933104988187551498413086
00063800;88;0.0003011446679010987281799316
00063800;89;0.0002972580550704151391983032
00063800;90;0.0002828088763635605573654175
00063800;91;0.0002592520613688975572586060
00063800;92;0.0002282572822878137230873108
00063800;93;0.0001916310866363346576690674
00063800;94;0.0001512413437012583017349243
00063800;95;0.0001089370562112890183925629
00063800;96;0.0000664755134494043886661530
00063800;97;0.0000254646674875402823090553
00063800;98;-0.0000126914846987347118556499
00063800;99;-0.0000468317484774161130189896
00063800;100;-0.0000760598341003060340881348
00063800;101;-0.0000997608221950940787792206
00063800;102;-0.0001176064688479527831077576
00063800;103;-0.0001295404363190755248069763
00063800;104;-0.0001357527798973023891448975
00063800;105;-0.0001366522337775677442550659
00063800;106;-0.0001328299258602783083915710
00063800;107;-0.0001250143250217661261558533
00063800;108;-0.0001140255626523867249488831
00063800;109;-0.0001007295795716345310211182
00063800;110;-0.0000859939100337214767932892
00063800;111;-0.0000706481660017743706703186
00063800;112;-0.0000554485377506352961063385
00063800;113;-0.0000410486427426803857088089
00063800;114;-0.0000279767573374556377530098
00063800;115;-0.0000166246154549298807978630
00063800;116;-0.0000072418570198351517319679
00063800;117;0.0000000615291142480600683484
00063800;118;0.0000053065655265527311712503
00063800;119;0.0000086276650108629837632179
00063800;120;0.0000102511021395912393927574
00063800;121;0.0000104725704659358598291874
00063800;122;0.0000096314879556302912533283
00063800;123;0.0000080823410826269537210464
00063800;124;0.0000061698997342318762093782
00063800;125;0.0000042063988985319156199694
00063800;126;0.0000024524501895939465612173
00063800;127;0.0000011017058341167285107076
00063800;128;0.0000002717481777381181018427
00063800;129;0.0000000000072537154234553203
00063800;130;0.0000000012776574243034133360
00063800;131;0.0000000029599567241689328512
00063800;132;-0.0000000356139402413191419328
00063800;133;-0.0000000311375885075904079713
00063800;134;0.0000001149714989878702908754
00063800;135;0.0000001201023991370675503276
00063800;136;0.0000004915665954285941552371
00063800;137;0.0000004208441168884746730328
00063800;138;0.0000001292241620376444188878
00063800;139;0.0000003549925509105378296226
00063800;140;-0.0000016038673038565320894122
00063800;141;0.0000113859114208025857806206
00063800;142;0.0000349430229107383638620377
00063800;143;-0.0000158796447067288681864738
00063800;144;-0.0002297033788636326789855957
00063800;145;-0.0005896667717024683952331543
00063800;146;-0.0009246831177733838558197021
00063800;147;-0.0009546722285449504852294922
00063800;148;-0.0004518149944487959146499634
00063800;149;0.0005692890845239162445068359
00063800;150;0.0017598757985979318618774414
00063800;151;0.0025388179346919059753417969
00063800;152;0.0023781345225870609283447266
00063800;153;0.0011339690536260604858398438
00063800;154;-0.0007763030589558184146881104
00063800;155;-0.0024938648566603660583496094
00063800;156;-0.0031201662495732307434082031
00063800;157;-0.0022114082239568233489990234
00063800;158;-0.0000913275871425867080688477
00063800;159;0.0022235354408621788024902344
00063800;160;0.0034920889884233474731445312
00063800;161;0.0028924972284585237503051758
00063800;162;0.0005027014412917196750640869
00063800;163;-0.0026584237348288297653198242
00063800;164;-0.0050836773589253425598144531
00063800;165;-0.0055116717703640460968017578
00063800;166;-0.0035695966798812150955200195
00063800;167;0.0000106507050077198073267937
00063800;168;0.0037283890414983034133911133
00063800;169;0.0060226744972169399261474609
00063800;170;0.0060060871765017509460449219
00063800;171;0.0038535562343895435333251953
00063800;172;0.0006157120224088430404663086
00063800;173;-0.0023379167541861534118652344
00063800;174;-0.0039195921272039413452148438
00063800;175;-0.0037640370428562164306640625
00063800;176;-0.0023069686722010374069213867
00063800;177;-0.0004861907509621232748031616
00063800;178;0.0007564310799352824687957764
00063800;179;0.0009286851854994893074035645
00063800;180;0.0001810446410672739148139954
00063800;181;-0.0008344986708834767341613770
00063800;182;-0.0013473305152729153633117676
00063800;183;-0.0008898600935935974121093750
00063800;184;0.0004544956318568438291549683
00063800;185;0.0020938671659678220748901367
00063800;186;0.0032285903580486774444580078
00063800;187;0.0032526701688766479492187500
00063800;188;0.0020549327600747346878051758
00063800;189;0.0000740901014069095253944397
00063800;190;-0.0019113520393148064613342285
00063800;191;-0.0031474540010094642639160156
00063800;192;-0.0032425769604742527008056641
