block_address;float_no;value_little
00005000;85;-0.0006011295481584966182708740
00005000;86;-0.0012186948442831635475158691
00005000;87;-0.0015995466383174061775207520
00005000;88;-0.0017824590904638171195983887
00005000;89;-0.0016329278005287051200866699
00005000;90;-0.0011333818547427654266357422
00005000;91;-0.0006556686130352318286895752
00005000;92;0.0000151889180415309965610504
00005000;93;0.0006789417820982635021209717
00005000;94;0.0013077496550977230072021484
00005000;95;0.0020008590072393417358398438
00005000;96;0.0023929818999022245407104492
00005000;97;0.0024279134813696146011352539
00005000;98;0.0020084872376173734664916992
00005000;99;0.0012481345329433679580688477
00005000;100;0.0003574724250938743352890015
00005000;101;-0.0004694199596997350454330444
00005000;102;-0.0008442276739515364170074463
00005000;103;-0.0009128862293437123298645020
00005000;104;-0.0008721869089640676975250244
00005000;105;-0.0007283972227014601230621338
00005000;106;-0.0004536068008746951818466187
00005000;107;0.0001478330959798768162727356
00005000;108;0.0009410636266693472862243652
00005000;109;0.0018965259660035371780395508
00005000;110;0.0027198062743991613388061523
00005000;111;0.0029508974403142929077148438
00005000;112;0.0028121084906160831451416016
00005000;113;0.0022217251826077699661254883
00005000;114;0.0014310618862509727478027344
00005000;115;0.0008905949071049690246582031
00005000;116;0.0005161486333236098289489746
00005000;117;0.0003986872325185686349868774
00005000;118;0.0002432346082059666514396667
00005000;119;-0.0000107948144432157278060913
00005000;120;-0.0001756190322339534759521484
00005000;121;-0.0003348305763211101293563843
00005000;122;-0.0001074415704351849853992462
00005000;123;0.0004167724982835352420806885
00005000;124;0.0009271194576285779476165771
00005000;125;0.0014909302117303013801574707
00005000;126;0.0018479414284229278564453125
00005000;127;0.0020301318727433681488037109
00005000;128;0.0020127547904849052429199219
00005000;129;0.0018446948379278182983398438
00005000;130;0.0016699424013495445251464844
00005000;131;0.0012389593757688999176025391
00005000;132;0.0006859204149805009365081787
00005000;133;0.0000912854375201277434825897
00005000;134;-0.0003303014673292636871337891
00005000;135;-0.0003857779956888407468795776
00005000;136;-0.0003524227940943092107772827
00005000;137;-0.0001523267274023965001106262
00005000;138;0.0000441052216046955436468124
00005000;139;0.0001080328001989983022212982
00005000;140;0.0002180724404752254486083984
00005000;141;0.0002763815573416650295257568
00005000;142;0.0005267875967547297477722168
00005000;143;0.0008821218507364392280578613
00005000;144;0.0010787982027977705001831055
00005000;145;0.0011101984418928623199462891
00005000;146;0.0008171736262738704681396484
00005000;147;0.0004830880207009613513946533
00005000;148;0.0002799755602609366178512573
00005000;149;0.0001565658894833177328109741
00005000;150;0.0001859558105934411287307739
00005000;151;0.0001908148697111755609512329
00005000;152;0.0000911266761249862611293793
00005000;153;-0.0001091303347493521869182587
00005000;154;-0.0002741536591202020645141602
00005000;155;-0.0002397229400230571627616882
00005000;156;-0.0000814170925877988338470459
00005000;157;0.0002237800072180107235908508
00005000;158;0.0005271825939416885375976562
00005000;159;0.0006615660968236625194549561
00005000;160;0.0006683828542008996009826660
00005000;161;0.0005769085255451500415802002
00005000;162;0.0005226456560194492340087891
00005000;163;0.0004739182477351278066635132
00005000;164;0.0004158925148658454418182373
00005000;165;0.0004001380002591758966445923
00005000;166;0.0003300892713014036417007446
00005000;167;0.0002951353671960532665252686
00005000;168;0.0003083273768424987792968750
00005000;169;0.0002971142239402979612350464
00005000;170;0.0003148848481941968202590942
00005000;171;0.0003042884636670351028442383
00005000;172;0.0002632691175676882266998291
00005000;173;0.0002183948672609403729438782
00005000;174;0.0001690445205895230174064636
00005000;175;0.0001812163827707991003990173
00005000;176;0.0002094458905048668384552002
00005000;177;0.0002279877808177843689918518
00005000;178;0.0002373194583924487233161926
00005000;179;0.0002024237182922661304473877
00005000;180;0.0001596835791133344173431396
00005000;181;0.0001249958586413413286209106
00005000;182;0.0001037040710798464715480804
00005000;183;0.0000953269409365020692348480
00005000;184;0.0000833612284623086452484131
00005000;185;0.0000683442631270736455917358
00005000;186;0.0000462944917671848088502884
00005000;187;0.0000258617874351330101490021
00005000;188;0.0000127477906062267720699310
00005000;189;0.0000060174174905114341527224
00005000;190;0.0000038575149119424168020487
00005000;191;0.0000018920288766821613535285
00005000;192;0.0000004719688888599193887785
