block_address;float_no;value_little
0005C000;50;-0.0000141448172144009731709957
0005C000;51;-0.0000142372045957017689943314
0005C000;52;0.0000041910038817150052636862
0005C000;53;0.0000032147693218576023355126
0005C000;54;-0.0000141965920192888006567955
0005C000;55;-0.0000181408249773085117340088
0005C000;56;-0.0000117360496005858294665813
0005C000;57;-0.0000112514608190394937992096
0005C000;58;-0.0000152885822899406775832176
0005C000;59;-0.0000135460340970894321799278
0005C000;60;-0.0000091561114459182135760784
0005C000;61;-0.0000069835723479627631604671
0005C000;62;-0.0000045431752369040623307228
0005C000;63;-0.0000016875844721653265878558
0005C000;64;-0.0000003008667306403367547318
0005C000;65;-0.0000000000018025314314079610
0005C000;66;-0.0000000001358335943724142680
0005C000;67;0.0000000014889922628213980715
0005C000;68;0.0000000098628776257214667567
0005C000;69;-0.0000000097934460541182488669
0005C000;70;-0.0000000457655282559699116973
0005C000;71;-0.0000001126942308360412425827
0005C000;72;-0.0000003002959090281365206465
0005C000;73;0.0000002294552103876412729733
0005C000;74;0.0000001049486755277939664666
0005C000;75;0.0000003818373102149053011090
0005C000;76;0.0000012588509434863226488233
0005C000;77;-0.0000003441028297856973949820
0005C000;78;0.0000032503753573109861463308
0005C000;79;-0.0000016296131661874824203551
0005C000;80;0.0000014979425486671971157193
0005C000;81;0.0000006626521553698694333434
0005C000;82;0.0000005715657493965409230441
0005C000;83;0.0000420622782257851213216782
0005C000;84;0.0000690069500706158578395844
0005C000;85;0.0001858684699982404708862305
0005C000;86;0.0001270715583814308047294617
0005C000;87;-0.0001998427906073629856109619
0005C000;88;-0.0004284142050892114639282227
0005C000;89;-0.0007303282618522644042968750
0005C000;90;-0.0009096977300941944122314453
0005C000;91;-0.0011581334983929991722106934
0005C000;92;-0.0013254312798380851745605469
0005C000;93;-0.0005615925765596330165863037
0005C000;94;-0.0002313297154614701867103577
0005C000;95;-0.0015640676720067858695983887
0005C000;96;-0.0029379392508417367935180664
0005C000;97;-0.0023980420082807540893554688
0005C000;98;-0.0022936726454645395278930664
0005C000;99;-0.0044216942042112350463867188
0005C000;100;-0.0049166087992489337921142578
0005C000;101;-0.0034994462039321660995483398
0005C000;102;-0.0024835437070578336715698242
0005C000;103;-0.0012804013676941394805908203
0005C000;104;0.0009639841737225651741027832
0005C000;105;0.0046432032249867916107177734
0005C000;106;0.0068714213557541370391845703
0005C000;107;0.0066944286227226257324218750
0005C000;108;0.0072050481103360652923583984
0005C000;109;0.0075952182523906230926513672
0005C000;110;0.0056102806702256202697753906
0005C000;111;0.0020598187111318111419677734
0005C000;112;0.0000396725590690039098262787
0005C000;113;-0.0005155606195330619812011719
0005C000;114;-0.0023684825282543897628784180
0005C000;115;-0.0036285687237977981567382812
0005C000;116;-0.0030684089288115501403808594
0005C000;117;-0.0021465134341269731521606445
0005C000;118;-0.0007674969383515417575836182
0005C000;119;0.0007597254589200019836425781
0005C000;120;0.0025005475617945194244384766
0005C000;121;0.0038759941235184669494628906
0005C000;122;0.0041032191365957260131835938
0005C000;123;0.0034840020816773176193237305
0005C000;124;0.0018588284729048609733581543
0005C000;125;0.0001166104557341895997524261
0005C000;126;-0.0017724572680890560150146484
0005C000;127;-0.0037865058984607458114624023
0005C000;128;-0.0050968029536306858062744141
0005C000;129;-0.0062811630778014659881591797
0005C000;130;-0.0059742489829659461975097656
0005C000;131;-0.0044264397583901882171630859
0005C000;132;-0.0035044923424720764160156250
0005C000;133;-0.0014955027727410197257995605
0005C000;134;0.0018355112988501787185668945
0005C000;135;0.0045260349288582801818847656
0005C000;136;0.0054456191137433052062988281
0005C000;137;0.0053434479050338268280029297
0005C000;138;0.0053059477359056472778320312
0005C000;139;0.0034952887799590826034545898
0005C000;140;-0.0001084731266018934547901154
0005C000;141;-0.0035218126140534877777099609
0005C000;142;-0.0060674049891531467437744141
0005C000;143;-0.0077238292433321475982666016
0005C000;144;-0.0095785912126302719116210938
0005C000;145;-0.0100741172209382057189941406
0005C000;146;-0.0078509831801056861877441406
0005C000;147;-0.0046479962766170501708984375
0005C000;148;-0.0007979187066666781902313232
0005C000;149;0.0031706762965768575668334961
0005C000;150;0.0063998671248555183410644531
0005C000;151;0.0084738386794924736022949219
0005C000;152;0.0094573264941573143005371094
0005C000;153;0.0095235854387283325195312500
0005C000;154;0.0081626297906041145324707031
0005C000;155;0.0061298771761357784271240234
0005C000;156;0.0041521759703755378723144531
0005C000;157;0.0021557451691478490829467773
0005C000;158;0.0001874300360213965177536011
0005C000;159;-0.0013573525939136743545532227
0005C000;160;-0.0020947565790265798568725586
0005C000;161;-0.0024481895379722118377685547
0005C000;162;-0.0028058236930519342422485352
0005C000;163;-0.0029442408122122287750244141
0005C000;164;-0.0028215479105710983276367188
0005C000;165;-0.0028717797249555587768554688
0005C000;166;-0.0032194957602769136428833008
0005C000;167;-0.0033353485632687807083129883
0005C000;168;-0.0029365879017859697341918945
0005C000;169;-0.0022953760344535112380981445
0005C000;170;-0.0014945644652470946311950684
0005C000;171;-0.0003810556663665920495986938
0005C000;172;0.0009554164716973900794982910
0005C000;173;0.0021716426126658916473388672
0005C000;174;0.0030137072317302227020263672
0005C000;175;0.0034146150574088096618652344
0005C000;176;0.0032934343907982110977172852
0005C000;177;0.0026250681839883327484130859
0005C000;178;0.0015364928403869271278381348
0005C000;179;0.0002468867751304060220718384
0005C000;180;-0.0009921372402459383010864258
0005C000;181;-0.0019915734883397817611694336
0005C000;182;-0.0025905570946633815765380859
0005C000;183;-0.0026717754080891609191894531
0005C000;184;-0.0022588982246816158294677734
0005C000;185;-0.0014953349018469452857971191
0005C000;186;-0.0005884487181901931762695312
0005C000;187;0.0002732730645220726728439331
0005C000;188;0.0009551111143082380294799805
0005C000;189;0.0013733605155721306800842285
0005C000;190;0.0014939453685656189918518066
0005C000;191;0.0013117908965796232223510742
0005C000;192;0.0009104338823817670345306396
