block_address;float_no;value_little
00009400;88;0.0003066531207878142595291138
00009400;89;0.0002582027809694409370422363
00009400;90;0.0002022362023126333951950073
00009400;91;0.0001171725962194614112377167
00009400;92;0.0000334588221448939293622971
00009400;93;-0.0000336897792294621467590332
00009400;94;-0.0000875478144735097885131836
00009400;95;-0.0001248698536073789000511169
00009400;96;-0.0001580178795848041772842407
00009400;97;-0.0002059901889879256486892700
00009400;98;-0.0002659820020198822021484375
00009400;99;-0.0003291613538749516010284424
00009400;100;-0.0003801432321779429912567139
00009400;101;-0.0004114945186302065849304199
00009400;102;-0.0004059703787788748741149902
00009400;103;-0.0003615476889535784721374512
00009400;104;-0.0002840646775439381599426270
00009400;105;-0.0001847403764259070158004761
00009400;106;-0.0000862519227666780352592468
00009400;107;0.0000013034139101364417001605
00009400;108;0.0000729323146515525877475739
00009400;109;0.0001293410459766164422035217
00009400;110;0.0001784852065611630678176880
00009400;111;0.0002221672621089965105056763
00009400;112;0.0002551098586991429328918457
00009400;113;0.0002818225766532123088836670
00009400;114;0.0002993711677845567464828491
00009400;115;0.0003008708008565008640289307
00009400;116;0.0002845863346010446548461914
00009400;117;0.0002495858352631330490112305
00009400;118;0.0001969433506019413471221924
00009400;119;0.0001359342568321153521537781
00009400;120;0.0000656419942970387637615204
00009400;121;-0.0000129255604406353086233139
00009400;122;-0.0000953715134528465569019318
00009400;123;-0.0001726315385894849896430969
00009400;124;-0.0002354716125410050153732300
00009400;125;-0.0002741377684287726879119873
00009400;126;-0.0002885957655962556600570679
00009400;127;-0.0002847014111466705799102783
00009400;128;-0.0002606720663607120513916016
00009400;129;-0.0002232888364233076572418213
00009400;130;-0.0001654044754104688763618469
00009400;131;-0.0000945541323744691908359528
00009400;132;-0.0000239205255638808012008667
00009400;133;0.0000457261267001740634441376
00009400;134;0.0001022900396492332220077515
00009400;135;0.0001396364968968555331230164
00009400;136;0.0001584307319717481732368469
00009400;137;0.0001552723115310072898864746
00009400;138;0.0001350595121039077639579773
00009400;139;0.0001053138039424084126949310
00009400;140;0.0000711299508111551403999329
00009400;141;0.0000397826297557912766933441
00009400;142;0.0000138469440571498125791550
00009400;143;-0.0000038056377889006398618221
00009400;144;-0.0000130887747218366712331772
00009400;145;-0.0000162846390594495460391045
00009400;146;-0.0000151669155457057058811188
00009400;147;-0.0000118184470920823514461517
00009400;148;-0.0000069979955696908291429281
00009400;149;-0.0000003944653883536375360563
00009400;150;0.0000072519264904258307069540
00009400;151;0.0000144057830766541883349419
00009400;152;0.0000195001684915041550993919
00009400;153;0.0000216594271478243172168732
00009400;154;0.0000210547768801916390657425
00009400;155;0.0000183778884093044325709343
00009400;156;0.0000146800502989208325743675
00009400;157;0.0000107618652691598981618881
00009400;158;0.0000070815522121847607195377
00009400;159;0.0000035510533962224144488573
00009400;160;-0.0000002518653445804375223815
00009400;161;-0.0000047478092710662167519331
00009400;162;-0.0000101453024399233981966972
00009400;163;-0.0000160933450388256460428238
00009400;164;-0.0000218302047869656234979630
00009400;165;-0.0000265647668129531666636467
00009400;166;-0.0000297502429020823910832405
00009400;167;-0.0000312523043248802423477173
00009400;168;-0.0000310436407744418829679489
00009400;169;-0.0000293579250865150243043900
00009400;170;-0.0000263419715338386595249176
00009400;171;-0.0000221282789425458759069443
00009400;172;-0.0000169561153597896918654442
00009400;173;-0.0000109098637040005996823311
00009400;174;-0.0000044002995309710968285799
00009400;175;0.0000022200956664164550602436
00009400;176;0.0000085840310930507257580757
00009400;177;0.0000141995160447550006210804
00009400;178;0.0000188002795766806229948997
00009400;179;0.0000222752623812993988394737
00009400;180;0.0000245338396780425682663918
00009400;181;0.0000255891227425308898091316
00009400;182;0.0000254276674240827560424805
00009400;183;0.0000240065564867109060287476
00009400;184;0.0000213799812627257779240608
00009400;185;0.0000176547619048506021499634
00009400;186;0.0000130287953652441501617432
00009400;187;0.0000077487675298471003770828
00009400;188;0.0000021965688574709929525852
00009400;189;-0.0000032201653539232211187482
00009400;190;-0.0000081131056504091247916222
00009400;191;-0.0000121904322440968826413155
00009400;192;-0.0000153112359839724376797676
