block_address;float_no;value_little
0009F800;98;0.0041904640384018421173095703
0009F800;99;0.0042645982466638088226318359
0009F800;100;0.0044349366798996925354003906
0009F800;101;0.0044176047667860984802246094
0009F800;102;0.0039197779260575771331787109
0009F800;103;0.0038321528118103742599487305
0009F800;104;0.0047593801282346248626708984
0009F800;105;0.0045000370591878890991210938
0009F800;106;0.0033145477063953876495361328
0009F800;107;0.0032017608173191547393798828
0009F800;108;0.0037582712247967720031738281
0009F800;109;0.0044079958461225032806396484
0009F800;110;0.0041159871034324169158935547
0009F800;111;0.0044048717245459556579589844
0009F800;112;0.0045880763791501522064208984
0009F800;113;0.0040075001306831836700439453
0009F800;114;0.0036288357805460691452026367
0009F800;115;0.0034587078262120485305786133
0009F800;116;0.0042028739117085933685302734
0009F800;117;0.0039030881598591804504394531
0009F800;118;0.0031871749088168144226074219
0009F800;119;0.0026537219528108835220336914
0009F800;120;0.0017934431089088320732116699
0009F800;121;0.0016716894460842013359069824
0009F800;122;0.0014384557725861668586730957
0009F800;123;0.0015716342022642493247985840
0009F800;124;0.0011319925542920827865600586
0009F800;125;0.0004040431813336908817291260
0009F800;126;0.0008460465469397604465484619
0009F800;127;0.0005311887362040579319000244
0009F800;128;0.0000596308309468440711498260
0009F800;129;-0.0006264609401114284992218018
0009F800;130;-0.0011464771814644336700439453
0009F800;131;-0.0013511683791875839233398438
0009F800;132;-0.0021976835560053586959838867
0009F800;133;-0.0020157182589173316955566406
0009F800;134;-0.0021694703027606010437011719
0009F800;135;-0.0028582736849784851074218750
0009F800;136;-0.0029182203579694032669067383
0009F800;137;-0.0030914957169443368911743164
0009F800;138;-0.0030070419888943433761596680
0009F800;139;-0.0030429922044277191162109375
0009F800;140;-0.0033788769505918025970458984
0009F800;141;-0.0038632578216493129730224609
0009F800;142;-0.0038568768650293350219726562
0009F800;143;-0.0038415228482335805892944336
0009F800;144;-0.0041328002698719501495361328
0009F800;145;-0.0033591929823160171508789062
0009F800;146;-0.0027789836749434471130371094
0009F800;147;-0.0028549770358949899673461914
0009F800;148;-0.0029585461597889661788940430
0009F800;149;-0.0029052365571260452270507812
0009F800;150;-0.0021076777484267950057983398
0009F800;151;-0.0014020147500559687614440918
0009F800;152;-0.0009327153675258159637451172
0009F800;153;-0.0008763875812292098999023438
0009F800;154;-0.0003477121063042432069778442
0009F800;155;0.0008050389005802571773529053
0009F800;156;0.0008612392120994627475738525
0009F800;157;0.0015622368082404136657714844
0009F800;158;0.0023336941376328468322753906
0009F800;159;0.0020789972040802240371704102
0009F800;160;0.0019214672502130270004272461
0009F800;161;0.0023044387344270944595336914
0009F800;162;0.0028933058492839336395263672
0009F800;163;0.0022399716544896364212036133
0009F800;164;0.0021095389965921640396118164
0009F800;165;0.0023060361854732036590576172
0009F800;166;0.0017554075457155704498291016
0009F800;167;0.0020198174752295017242431641
0009F800;168;0.0023582130670547485351562500
0009F800;169;0.0018837684765458106994628906
0009F800;170;0.0012895388063043355941772461
0009F800;171;0.0014793898444622755050659180
0009F800;172;0.0017092436319217085838317871
0009F800;173;0.0010859222384169697761535645
0009F800;174;0.0003667947603389620780944824
0009F800;175;0.0003061860334128141403198242
0009F800;176;0.0001652935316087678074836731
0009F800;177;-0.0005050814361311495304107666
0009F800;178;-0.0007423892384395003318786621
0009F800;179;-0.0011684647761285305023193359
0009F800;180;-0.0014267292572185397148132324
0009F800;181;-0.0013254598015919327735900879
0009F800;182;-0.0018163827480748295783996582
0009F800;183;-0.0016009218525141477584838867
0009F800;184;-0.0015401632990688085556030273
0009F800;185;-0.0016958412015810608863830566
0009F800;186;-0.0014941109111532568931579590
0009F800;187;-0.0015273018507286906242370605
0009F800;188;-0.0005030855536460876464843750
0009F800;189;0.0003833059454336762428283691
0009F800;190;0.0002938920515589416027069092
0009F800;191;0.0003943045740015804767608643
0009F800;192;0.0011578178964555263519287109
