block_address;float_no;value_little
000A1800;62;-0.0000014384838777914410457015
000A1800;63;-0.0000005516844794328790158033
000A1800;64;-0.0000000513993256845424184576
000A1800;65;-0.0000000000046529928347804894
000A1800;66;-0.0000000004236815343006128387
000A1800;67;-0.0000000074339627786912387819
000A1800;68;-0.0000000411244229781004833058
000A1800;69;0.0000000091890433040475727466
000A1800;70;0.0000004261183903508936055005
000A1800;71;0.0000008056339311224292032421
000A1800;72;0.0000000711797127905811066739
000A1800;73;-0.0000004784555471815110649914
000A1800;74;0.0000002008801374131508055143
000A1800;75;-0.0000004569897384953947039321
000A1800;76;0.0000026149241421080660074949
000A1800;77;-0.0000015541895663773175328970
000A1800;78;0.0000004269714395377377513796
000A1800;79;0.0000027221899472351651638746
000A1800;80;-0.0000054105707931739743798971
000A1800;81;0.0000169003214978147298097610
000A1800;82;-0.0000372653848899062722921371
000A1800;83;-0.0001439783663954585790634155
000A1800;84;-0.0005949470796622335910797119
000A1800;85;-0.0007144466508179903030395508
000A1800;86;0.0000239931032410822808742523
000A1800;87;0.0004318437422625720500946045
000A1800;88;0.0001593682100065052509307861
000A1800;89;-0.0009471421944908797740936279
000A1800;90;-0.0010093258460983633995056152
000A1800;91;-0.0001494719617767259478569031
000A1800;92;-0.0000055113550843088887631893
000A1800;93;-0.0009801578707993030548095703
000A1800;94;-0.0028991859871894121170043945
000A1800;95;-0.0029569482430815696716308594
000A1800;96;-0.0016349387587979435920715332
000A1800;97;0.0001214383592014200985431671
000A1800;98;-0.0003349322360008955001831055
000A1800;99;-0.0026935753412544727325439453
000A1800;100;-0.0030639080796390771865844727
000A1800;101;-0.0017224900657311081886291504
000A1800;102;0.0003495756827760487794876099
000A1800;103;0.0000454311229987069964408875
000A1800;104;-0.0013355702394619584083557129
000A1800;105;-0.0018121760804206132888793945
000A1800;106;-0.0012852312065660953521728516
000A1800;107;-0.0004386219661682844161987305
000A1800;108;-0.0007679209811612963676452637
000A1800;109;-0.0004460191121324896812438965
000A1800;110;-0.0001133893456426449120044708
000A1800;111;0.0005160446744412183761596680
000A1800;112;0.0005092765204608440399169922
000A1800;113;0.0002734117733780294656753540
000A1800;114;0.0007745499606244266033172607
000A1800;115;0.0005420993547886610031127930
000A1800;116;0.0004054567834828048944473267
000A1800;117;-0.0002971184730995446443557739
000A1800;118;-0.0005773506709374487400054932
000A1800;119;-0.0008926065638661384582519531
000A1800;120;-0.0012720210943371057510375977
000A1800;121;-0.0014360509812831878662109375
000A1800;122;-0.0019115183968096971511840820
000A1800;123;-0.0017690425738692283630371094
000A1800;124;-0.0014832745073363184928894043
000A1800;125;-0.0000214349583984585478901863
000A1800;126;0.0006331661134026944637298584
000A1800;127;0.0002400075172772631049156189
000A1800;128;-0.0000384182822017464786767960
000A1800;129;0.0003424288588576018810272217
000A1800;130;0.0018096469575539231300354004
000A1800;131;0.0017002725508064031600952148
000A1800;132;0.0006522266194224357604980469
000A1800;133;-0.0002714098664000630378723145
000A1800;134;-0.0001049642378347925841808319
000A1800;135;0.0002625887282192707061767578
000A1800;136;-0.0001536870840936899185180664
000A1800;137;-0.0008371574222110211849212646
000A1800;138;-0.0013287632027640938758850098
000A1800;139;-0.0018343181582167744636535645
000A1800;140;0.0000122267474580439738929272
000A1800;141;0.0040689217858016490936279297
000A1800;142;0.0038928745780140161514282227
000A1800;143;0.0031080094631761312484741211
000A1800;144;0.0040259403176605701446533203
000A1800;145;0.0045477640815079212188720703
000A1800;146;0.0055157993920147418975830078
000A1800;147;0.0047498201020061969757080078
000A1800;148;0.0033768180292099714279174805
000A1800;149;0.0035768921952694654464721680
000A1800;150;0.0041369730606675148010253906
000A1800;151;0.0042605921626091003417968750
000A1800;152;0.0034445605706423521041870117
000A1800;153;0.0021433935035020112991333008
000A1800;154;0.0018673985032364726066589355
000A1800;155;0.0025584960822016000747680664
000A1800;156;0.0032286609057337045669555664
000A1800;157;0.0035040227230638265609741211
000A1800;158;0.0032494522165507078170776367
000A1800;159;0.0028324953746050596237182617
000A1800;160;0.0027500013820827007293701172
000A1800;161;0.0026978121604770421981811523
000A1800;162;0.0023567045573145151138305664
000A1800;163;0.0018265126273036003112792969
000A1800;164;0.0015118176816031336784362793
000A1800;165;0.0015834174118936061859130859
000A1800;166;0.0017869877628982067108154297
000A1800;167;0.0018725953996181488037109375
000A1800;168;0.0015968434745445847511291504
000A1800;169;0.0012320817913860082626342773
000A1800;170;0.0011331860441714525222778320
000A1800;171;0.0012351348996162414550781250
000A1800;172;0.0013459782348945736885070801
000A1800;173;0.0013201811816543340682983398
000A1800;174;0.0012621661880984902381896973
000A1800;175;0.0012185057858005166053771973
000A1800;176;0.0011984283337369561195373535
000A1800;177;0.0011089774779975414276123047
000A1800;178;0.0009236698970198631286621094
000A1800;179;0.0007512613083235919475555420
000A1800;180;0.0006151403067633509635925293
000A1800;181;0.0005480852560140192508697510
000A1800;182;0.0004709539934992790222167969
000A1800;183;0.0004308840143494307994842529
000A1800;184;0.0004021351924166083335876465
000A1800;185;0.0003139195323456078767776489
000A1800;186;0.0002127969928551465272903442
000A1800;187;0.0001109743825509212911128998
000A1800;188;0.0001039942289935424923896790
000A1800;189;0.0001691527577349916100502014
000A1800;190;0.0002213603147538378834724426
000A1800;191;0.0001971942401723936200141907
000A1800;192;0.0001275805843761190772056580
