block_address;float_no;value_little
0003A400;51;0.0001437893806723877787590027
0003A400;52;0.0001120989836635999381542206
0003A400;53;0.0000839597923913970589637756
0003A400;54;0.0000617397963651455938816071
0003A400;55;0.0000464121549157425761222839
0003A400;56;0.0000341544073307886719703674
0003A400;57;0.0000233619666687445715069771
0003A400;58;0.0000155144934979034587740898
0003A400;59;0.0000100715578810195438563824
0003A400;60;0.0000066259299273951910436153
0003A400;61;0.0000032992056731018237769604
0003A400;62;0.0000009294262781622819602489
0003A400;63;0.0000003032292852367390878499
0003A400;64;0.0000000628606144914556352887
0003A400;65;-0.0000000000109033658837742742
0003A400;66;-0.0000000016230635724312492130
0003A400;67;-0.0000000017679043784468717604
0003A400;68;0.0000000337600702948748221388
0003A400;69;0.0000000415807974718518380541
0003A400;70;0.0000000290362436317082028836
0003A400;71;-0.0000003923157123608689289540
0003A400;72;-0.0000008640097917123057413846
0003A400;73;-0.0000008517446303812903352082
0003A400;74;-0.0000029176017051213420927525
0003A400;75;-0.0000023642287487746216356754
0003A400;76;-0.0000054218621698964852839708
0003A400;77;-0.0000037917213830951368436217
0003A400;78;-0.0000040638014979776926338673
0003A400;79;-0.0000069338275352492928504944
0003A400;80;0.0000012798351463061408139765
0003A400;81;-0.0000152313532453263178467751
0003A400;82;-0.0000092946556833339855074883
0003A400;83;0.0000030266810426837764680386
0003A400;84;0.0002078008255921304225921631
0003A400;85;0.0007300227298401296138763428
0003A400;86;0.0012895331019535660743713379
0003A400;87;0.0020092206541448831558227539
0003A400;88;0.0032258089631795883178710938
0003A400;89;0.0044850725680589675903320312
0003A400;90;0.0053120590746402740478515625
0003A400;91;0.0052749612368643283843994141
0003A400;92;0.0049647274427115917205810547
0003A400;93;0.0049600591883063316345214844
0003A400;94;0.0038385617081075906753540039
0003A400;95;0.0024447764735668897628784180
0003A400;96;0.0012976028956472873687744141
0003A400;97;0.0000324740503856446593999863
0003A400;98;-0.0006068780203349888324737549
0003A400;99;-0.0011363768717274069786071777
0003A400;100;-0.0012793036876246333122253418
0003A400;101;-0.0009657340124249458312988281
0003A400;102;-0.0005831921007484197616577148
0003A400;103;-0.0001877692266134545207023621
0003A400;104;-0.0002328034315723925828933716
0003A400;105;-0.0007446923409588634967803955
0003A400;106;-0.0011716975132003426551818848
0003A400;107;-0.0012806488666683435440063477
0003A400;108;-0.0015091279055923223495483398
0003A400;109;-0.0017351536080241203308105469
0003A400;110;-0.0007951873703859746456146240
0003A400;111;0.0010208135936409235000610352
0003A400;112;0.0026103726122528314590454102
0003A400;113;0.0035346196964383125305175781
0003A400;114;0.0033776869531720876693725586
0003A400;115;0.0037447984796017408370971680
0003A400;116;0.0048711113631725311279296875
0003A400;117;0.0049323895946145057678222656
0003A400;118;0.0045400941744446754455566406
0003A400;119;0.0047826650552451610565185547
0003A400;120;0.0052533140406012535095214844
0003A400;121;0.0054807947017252445220947266
0003A400;122;0.0059148133732378482818603516
0003A400;123;0.0061839842237532138824462891
0003A400;124;0.0055557438172399997711181641
0003A400;125;0.0049462551251053810119628906
0003A400;126;0.0043451595120131969451904297
0003A400;127;0.0028947510290890932083129883
0003A400;128;0.0012429563794285058975219727
0003A400;129;0.0004170079482719302177429199
0003A400;130;0.0002079078112728893756866455
0003A400;131;-0.0004361711617093533277511597
0003A400;132;-0.0011765897506847977638244629
0003A400;133;-0.0015935004921630024909973145
0003A400;134;-0.0021949410438537597656250000
0003A400;135;-0.0025672218762338161468505859
0003A400;136;-0.0026927620638161897659301758
0003A400;137;-0.0028231353498995304107666016
0003A400;138;-0.0031869795639067888259887695
0003A400;139;-0.0037218569777905941009521484
0003A400;140;-0.0037693155463784933090209961
0003A400;141;-0.0037753235083073377609252930
0003A400;142;-0.0039054157678037881851196289
0003A400;143;-0.0038466602563858032226562500
0003A400;144;-0.0036366605199873447418212891
0003A400;145;-0.0031382781453430652618408203
0003A400;146;-0.0023521299008280038833618164
0003A400;147;-0.0014612440718337893486022949
0003A400;148;-0.0006667440757155418395996094
0003A400;149;0.0001249630440725013613700867
0003A400;150;0.0010616669896990060806274414
0003A400;151;0.0018398769898340106010437012
0003A400;152;0.0022949427366256713867187500
0003A400;153;0.0026684424374252557754516602
0003A400;154;0.0029249540530145168304443359
0003A400;155;0.0028720293194055557250976562
0003A400;156;0.0028420994058251380920410156
0003A400;157;0.0026816267054527997970581055
0003A400;158;0.0020124712027609348297119141
0003A400;159;0.0014413190074265003204345703
0003A400;160;0.0008842360693961381912231445
0003A400;161;-0.0000194615058717317879199982
0003A400;162;-0.0007369036902673542499542236
0003A400;163;-0.0012982110492885112762451172
0003A400;164;-0.0017015315825119614601135254
0003A400;165;-0.0018131146207451820373535156
0003A400;166;-0.0020601216237992048263549805
0003A400;167;-0.0023811708670109510421752930
0003A400;168;-0.0027212772984057664871215820
0003A400;169;-0.0030961572192609310150146484
0003A400;170;-0.0033866758458316326141357422
0003A400;171;-0.0035919796209782361984252930
0003A400;172;-0.0036755634937435388565063477
0003A400;173;-0.0035320522729307413101196289
0003A400;174;-0.0029942982364445924758911133
0003A400;175;-0.0025046546943485736846923828
0003A400;176;-0.0021843023132532835006713867
0003A400;177;-0.0016825299244374036788940430
0003A400;178;-0.0010480216005817055702209473
0003A400;179;-0.0006993581773713231086730957
0003A400;180;-0.0006441032164730131626129150
0003A400;181;-0.0003671442391350865364074707
0003A400;182;-0.0000039158553590823430567980
0003A400;183;0.0003509036323521286249160767
0003A400;184;0.0009251207229681313037872314
0003A400;185;0.0016143831890076398849487305
0003A400;186;0.0020280277822166681289672852
0003A400;187;0.0021538473665714263916015625
0003A400;188;0.0020024008117616176605224609
0003A400;189;0.0016921175410971045494079590
0003A400;190;0.0014188181376084685325622559
0003A400;191;0.0011964099248871207237243652
0003A400;192;0.0011551113566383719444274902
