block_address;float_no;value_little
000C9800;90;-0.0007309188367798924446105957
000C9800;91;-0.0008639221196062862873077393
000C9800;92;-0.0009396595996804535388946533
000C9800;93;-0.0009183124057017266750335693
000C9800;94;-0.0008724404033273458480834961
000C9800;95;-0.0008660927996970713138580322
000C9800;96;-0.0008499325485900044441223145
000C9800;97;-0.0007626088336110115051269531
000C9800;98;-0.0006331102922558784484863281
000C9800;99;-0.0004888034891337156295776367
000C9800;100;-0.0003058903967030346393585205
000C9800;101;-0.0001272471126867458224296570
000C9800;102;-0.0000075966604526911396533251
000C9800;103;0.0000480325034004636108875275
000C9800;104;0.0000646935295662842690944672
000C9800;105;0.0000326229455822613090276718
000C9800;106;-0.0000687339634168893098831177
000C9800;107;-0.0001803683117032051086425781
000C9800;108;-0.0002592068340163677930831909
000C9800;109;-0.0003159092739224433898925781
000C9800;110;-0.0003484227636363357305526733
000C9800;111;-0.0003397144610062241554260254
000C9800;112;-0.0002996381372213363647460938
000C9800;113;-0.0002605054178275167942047119
000C9800;114;-0.0002298501349287107586860657
000C9800;115;-0.0002002871333388611674308777
000C9800;116;-0.0001671092031756415963172913
000C9800;117;-0.0001374309067614376544952393
000C9800;118;-0.0001118470390792936086654663
000C9800;119;-0.0000784350559115409851074219
000C9800;120;-0.0000464066906715743243694305
000C9800;121;-0.0000259020798694109544157982
000C9800;122;-0.0000134565516418660990893841
000C9800;123;-0.0000068159993134031537920237
000C9800;124;-0.0000037990369037288473919034
000C9800;125;-0.0000034454915294190868735313
000C9800;126;-0.0000034069278171955375000834
000C9800;127;-0.0000020841148398176301270723
000C9800;128;-0.0000006443780193876591511071
000C9800;129;0.0000000000037916106886137779
000C9800;130;-0.0000000005168078187622882069
000C9800;131;-0.0000000137902196328809623083
000C9800;132;-0.0000000155642929655641637510
000C9800;133;0.0000000798682933123018301558
000C9800;134;0.0000003955440774916496593505
000C9800;135;0.0000004362306640359747689217
000C9800;136;-0.0000019057937379329814575613
000C9800;137;0.0000009562481864122673869133
000C9800;138;0.0000023769055133016081526875
000C9800;139;-0.0000000557403687651003565406
000C9800;140;0.0000077390122896758839488029
000C9800;141;-0.0000117616136776632629334927
000C9800;142;0.0000160856288857758045196533
000C9800;143;-0.0000044951761992706451565027
000C9800;144;0.0000033660044209682382643223
000C9800;145;0.0000282559667539317160844803
000C9800;146;-0.0000932127150008454918861389
000C9800;147;-0.0000607436486461665481328964
000C9800;148;-0.0005179381696507334709167480
000C9800;149;0.0001585175632499158382415771
000C9800;150;0.0009087399230338633060455322
000C9800;151;-0.0009864403400570154190063477
000C9800;152;-0.0025971892755478620529174805
000C9800;153;-0.0032370162662118673324584961
000C9800;154;-0.0007541402010247111320495605
000C9800;155;0.0000413400084653403609991074
000C9800;156;-0.0045348252169787883758544922
000C9800;157;-0.0064970827661454677581787109
000C9800;158;-0.0062270783819258213043212891
000C9800;159;-0.0027774604968726634979248047
000C9800;160;-0.0016423928318545222282409668
000C9800;161;-0.0051228278316557407379150391
000C9800;162;-0.0053382739424705505371093750
000C9800;163;-0.0053212512284517288208007812
000C9800;164;-0.0004750550433527678251266479
000C9800;165;0.0016543493838980793952941895
000C9800;166;-0.0032315824646502733230590820
000C9800;167;-0.0020493457559496164321899414
000C9800;168;-0.0019139505457133054733276367
000C9800;169;-0.0000371257992810569703578949
000C9800;170;0.0023215750698000192642211914
000C9800;171;-0.0007184140267781913280487061
000C9800;172;0.0011571326758712530136108398
000C9800;173;0.0000600801795371808111667633
000C9800;174;-0.0025461046025156974792480469
000C9800;175;-0.0021487348712980747222900391
000C9800;176;-0.0019941374193876981735229492
000C9800;177;0.0010926987743005156517028809
000C9800;178;-0.0019403406186029314994812012
000C9800;179;-0.0047028944827616214752197266
000C9800;180;-0.0027079316787421703338623047
000C9800;181;-0.0027361186221241950988769531
000C9800;182;-0.0005929169710725545883178711
000C9800;183;-0.0027891364879906177520751953
000C9800;184;-0.0038517650682479143142700195
000C9800;185;-0.0003913820255547761917114258
000C9800;186;-0.0016218669479712843894958496
000C9800;187;-0.0011305141961202025413513184
000C9800;188;-0.0021277673076838254928588867
000C9800;189;-0.0022338693961501121520996094
000C9800;190;0.0007368106744252145290374756
000C9800;191;-0.0016135757323354482650756836
000C9800;192;-0.0012757877120748162269592285
