block_address;float_no;value_little
0002EC00;100;-0.0008322157082147896289825439
0002EC00;101;-0.0009154432336799800395965576
0002EC00;102;-0.0009397678077220916748046875
0002EC00;103;-0.0009676901390776038169860840
0002EC00;104;-0.0009778225794434547424316406
0002EC00;105;-0.0010084442328661680221557617
0002EC00;106;-0.0010655549122020602226257324
0002EC00;107;-0.0010565831325948238372802734
0002EC00;108;-0.0010623276466503739356994629
0002EC00;109;-0.0010638082167133688926696777
0002EC00;110;-0.0011146349133923649787902832
0002EC00;111;-0.0011194002581760287284851074
0002EC00;112;-0.0010874570580199360847473145
0002EC00;113;-0.0010961818043142557144165039
0002EC00;114;-0.0011178085114806890487670898
0002EC00;115;-0.0011314810253679752349853516
0002EC00;116;-0.0010966784320771694183349609
0002EC00;117;-0.0011160514550283551216125488
0002EC00;118;-0.0011359071359038352966308594
0002EC00;119;-0.0011285564396530389785766602
0002EC00;120;-0.0011393304448574781417846680
0002EC00;121;-0.0011812491575255990028381348
0002EC00;122;-0.0012410330818966031074523926
0002EC00;123;-0.0012347523588687181472778320
0002EC00;124;-0.0012570001417770981788635254
0002EC00;125;-0.0013232624623924493789672852
0002EC00;126;-0.0013646091101691126823425293
0002EC00;127;-0.0013840891188010573387145996
0002EC00;128;-0.0013869820395484566688537598
0002EC00;129;-0.0014242189936339855194091797
0002EC00;130;-0.0014264469500631093978881836
0002EC00;131;-0.0013558404752984642982482910
0002EC00;132;-0.0013328355271369218826293945
0002EC00;133;-0.0013179318048059940338134766
0002EC00;134;-0.0012549021048471331596374512
0002EC00;135;-0.0011848538415506482124328613
0002EC00;136;-0.0011064038844779133796691895
0002EC00;137;-0.0010493125300854444503784180
0002EC00;138;-0.0009789110627025365829467773
0002EC00;139;-0.0009010239155031740665435791
0002EC00;140;-0.0008500328403897583484649658
0002EC00;141;-0.0007799483719281852245330811
0002EC00;142;-0.0007117006462067365646362305
0002EC00;143;-0.0006542960181832313537597656
0002EC00;144;-0.0006061496096663177013397217
0002EC00;145;-0.0005721976049244403839111328
0002EC00;146;-0.0005099920090287923812866211
0002EC00;147;-0.0004712725349236279726028442
0002EC00;148;-0.0004314586403779685497283936
0002EC00;149;-0.0003900199953932315111160278
0002EC00;150;-0.0003883727767970412969589233
0002EC00;151;-0.0001644401054363697767257690
0002EC00;152;0.0000277594244835199788212776
0002EC00;153;-0.0000086687659859308041632175
0002EC00;154;0.0000033378944408468669280410
0002EC00;155;0.0000020426634819159517064691
0002EC00;156;-0.0000024808659873087890446186
0002EC00;157;0.0000038715320442861411720514
0002EC00;158;-0.0000022472579530585790053010
0002EC00;159;0.0000022863011963636381551623
0002EC00;160;-0.0000004698236182321124942973
0002EC00;161;0.0000005888203418180637527257
0002EC00;162;0.0000005240811447038140613586
0002EC00;163;0.0000000305288061497321905335
0002EC00;164;0.0000004764805794366111513227
0002EC00;165;-0.0000000194393550145832705311
0002EC00;166;-0.0000000470848711131566233234
0002EC00;167;-0.0000000008735304701801283045
0002EC00;168;-0.0000000001240367808463815891
0002EC00;169;0.0000000000746344930302456078
0002EC00;170;0.0000000000037139614300629731
0002EC00;171;-0.0000000000000026117653182447
